di 	gli 	gal 	gos3 	 gos4 
0.033073 	0.238806 	0.171434 	0.103239 	 0.017531 
0.031676 	0.214337 	0.155577 	0.088375 	 0.016321 
0.024592 	0.219154 	0.160081 	0.089184 	 0.016795 
0.037190 	0.233212 	0.167840 	0.102434 	 0.017974 
0.044069 	0.227068 	0.163815 	0.098259 	 0.017004 
0.046746 	0.215833 	0.156726 	0.091271 	 0.016366 
0.051061 	0.231960 	0.166148 	0.101962 	 0.017457 
0.053864 	0.216543 	0.156823 	0.090596 	 0.016428 
0.042231 	0.231961 	0.166311 	0.103212 	 0.017381 
0.069403 	0.206244 	0.150166 	0.086352 	 0.016360 
0.068344 	0.225725 	0.162189 	0.098381 	 0.017374 
0.014048 	0.225072 	0.162980 	0.098393 	 0.016915 
0.035318 	0.225152 	0.162173 	0.095865 	 0.017461 
0.052888 	0.234129 	0.167834 	0.103956 	 0.017693 
0.052925 	0.222115 	0.160737 	0.095176 	 0.017101 
0.049358 	0.241958 	0.172372 	0.109669 	 0.018084 
0.047391 	0.221505 	0.160257 	0.093815 	 0.016777 
0.012820 	0.223898 	0.162962 	0.093785 	 0.016423 
0.041370 	0.234144 	0.168492 	0.101231 	 0.017438 
0.048249 	0.223558 	0.162008 	0.095103 	 0.017344 
0.070618 	0.216214 	0.156424 	0.090362 	 0.016369 
0.058163 	0.230567 	0.165563 	0.102111 	 0.017551 
0.063727 	0.220642 	0.159112 	0.094630 	 0.016439 
0.049416 	0.209659 	0.154905 	0.081393 	 0.015871 
0.067451 	0.210254 	0.153216 	0.088147 	 0.016809 
0.059154 	0.218244 	0.159650 	0.093824 	 0.016810 
0.046685 	0.224413 	0.162923 	0.094504 	 0.017004 
0.062488 	0.210825 	0.153937 	0.087134 	 0.016692 
0.057332 	0.225804 	0.163952 	0.096411 	 0.017849 
0.031049 	0.216411 	0.158016 	0.087652 	 0.016283 
0.064253 	0.216297 	0.158708 	0.083213 	 0.016740 
0.042141 	0.233699 	0.168893 	0.100013 	 0.017496 
0.063782 	0.223641 	0.161842 	0.094987 	 0.016829 
0.036294 	0.231603 	0.167348 	0.099079 	 0.017020 
0.026418 	0.209072 	0.154322 	0.076358 	 0.015222 
0.021084 	0.227201 	0.163050 	0.096812 	 0.016676 
0.036011 	0.207948 	0.153415 	0.080780 	 0.016145 
0.041211 	0.234401 	0.168789 	0.098492 	 0.016820 
0.054129 	0.227591 	0.163564 	0.097548 	 0.017150 
0.082728 	0.218135 	0.157764 	0.095421 	 0.017223 
0.053733 	0.218139 	0.159711 	0.087384 	 0.016855 
0.036455 	0.223167 	0.162138 	0.089317 	 0.015907 
0.052872 	0.232676 	0.169165 	0.098951 	 0.018118 
0.054158 	0.217666 	0.158542 	0.090031 	 0.016743 
0.072953 	0.216636 	0.158952 	0.086943 	 0.016379 
0.083401 	0.223868 	0.162194 	0.093674 	 0.016607 
0.052113 	0.211872 	0.155337 	0.081583 	 0.016045 
0.066686 	0.229943 	0.166126 	0.099926 	 0.017821 
0.099704 	0.214358 	0.156904 	0.087401 	 0.016860 
0.046011 	0.226168 	0.164164 	0.094248 	 0.016574 
0.053476 	0.212668 	0.156439 	0.083156 	 0.016167 
0.051219 	0.219533 	0.159399 	0.088897 	 0.016080 
0.063579 	0.214712 	0.156881 	0.086426 	 0.015768 
0.048059 	0.215437 	0.158374 	0.083791 	 0.015955 
0.043976 	0.207854 	0.153330 	0.078431 	 0.015852 
0.050474 	0.213732 	0.156548 	0.083709 	 0.015541 
0.058318 	0.200574 	0.149112 	0.073452 	 0.014421 
0.085823 	0.202973 	0.148478 	0.080405 	 0.015125 
0.061030 	0.210648 	0.154202 	0.083214 	 0.015907 
0.042046 	0.218658 	0.159667 	0.085093 	 0.015738 
0.065202 	0.214878 	0.157550 	0.087266 	 0.015248 
0.076328 	0.199461 	0.148276 	0.075019 	 0.015508 
0.059291 	0.203488 	0.151176 	0.073537 	 0.014221 
0.052332 	0.207893 	0.153538 	0.082070 	 0.015606 
0.059382 	0.218599 	0.159783 	0.086311 	 0.016376 
0.102740 	0.206599 	0.151393 	0.081304 	 0.015552 
0.057482 	0.207089 	0.153276 	0.078427 	 0.015769 
0.079770 	0.208118 	0.153578 	0.080612 	 0.015458 
0.029214 	0.220986 	0.162378 	0.087842 	 0.015458 
0.101337 	0.213259 	0.154908 	0.088501 	 0.016478 
0.088372 	0.219805 	0.160205 	0.089481 	 0.016969 
0.048753 	0.213750 	0.157881 	0.081126 	 0.016212 
0.033784 	0.206924 	0.153374 	0.076320 	 0.014730 
0.063818 	0.217603 	0.160197 	0.084629 	 0.016231 
0.098294 	0.217997 	0.158527 	0.090550 	 0.017495 
0.049126 	0.215846 	0.159513 	0.079936 	 0.015682 
0.049499 	0.208646 	0.155027 	0.078122 	 0.015198 
0.079682 	0.205616 	0.152180 	0.078257 	 0.015822 
0.098658 	0.201374 	0.149343 	0.075339 	 0.015737 
0.090471 	0.209004 	0.154202 	0.078550 	 0.015842 
0.061518 	0.201020 	0.149614 	0.073957 	 0.015420 
0.058100 	0.207729 	0.153668 	0.077720 	 0.015464 
0.080157 	0.201501 	0.149856 	0.074523 	 0.015540 
0.079217 	0.205732 	0.152560 	0.078192 	 0.015787 
0.070285 	0.200323 	0.149009 	0.072230 	 0.015307 
0.078532 	0.210760 	0.154877 	0.084139 	 0.015479 
0.079786 	0.217709 	0.160088 	0.083413 	 0.015475 
0.073995 	0.221274 	0.161682 	0.092469 	 0.016238 
0.098404 	0.212293 	0.156559 	0.083281 	 0.016221 
0.056389 	0.222953 	0.163036 	0.089834 	 0.016282 
0.067647 	0.214084 	0.157459 	0.081190 	 0.015544 
0.060095 	0.199819 	0.149821 	0.068917 	 0.013847 
0.064249 	0.209411 	0.155441 	0.076297 	 0.015238 
0.059858 	0.217020 	0.160512 	0.083642 	 0.015929 
0.074259 	0.204587 	0.152842 	0.074219 	 0.015518 
0.090870 	0.210702 	0.156058 	0.076269 	 0.016143 
0.087051 	0.211719 	0.155767 	0.082665 	 0.016111 
0.059564 	0.210287 	0.155873 	0.082725 	 0.016465 
0.057755 	0.210325 	0.156435 	0.077068 	 0.015505 
0.081944 	0.227632 	0.166359 	0.093621 	 0.017485 
0.088943 	0.207049 	0.153614 	0.076698 	 0.016540 
0.067715 	0.215477 	0.158161 	0.083774 	 0.016744 
0.052579 	0.202598 	0.151979 	0.072434 	 0.015569 
0.051926 	0.219303 	0.161427 	0.084332 	 0.016577 
0.086192 	0.215026 	0.158541 	0.080447 	 0.016192 
0.061421 	0.208654 	0.154758 	0.078132 	 0.015928 
0.068776 	0.212739 	0.157952 	0.079111 	 0.016607 
0.098095 	0.201628 	0.150124 	0.075323 	 0.015982 
0.085645 	0.207067 	0.154422 	0.077217 	 0.015826 
0.059683 	0.208241 	0.155323 	0.076406 	 0.015768 
0.050163 	0.209747 	0.155593 	0.077200 	 0.015464 
0.048742 	0.224395 	0.164633 	0.087439 	 0.016182 
0.070708 	0.221932 	0.163050 	0.089681 	 0.016288 
0.065474 	0.219194 	0.161587 	0.085270 	 0.016438 
0.042872 	0.216441 	0.160136 	0.082969 	 0.016056 
0.085504 	0.215117 	0.159641 	0.080110 	 0.015874 
0.038937 	0.206044 	0.154447 	0.072644 	 0.015478 
0.036839 	0.213691 	0.159296 	0.075434 	 0.015357 
0.105660 	0.212077 	0.156687 	0.082424 	 0.017161 
0.061885 	0.222551 	0.164620 	0.087209 	 0.017457 
0.071772 	0.204654 	0.154328 	0.072724 	 0.016157 
0.089354 	0.213986 	0.158526 	0.081087 	 0.016401 
0.096750 	0.201350 	0.151876 	0.073784 	 0.017047 
0.123946 	0.203080 	0.151597 	0.078292 	 0.016546 
0.106844 	0.197936 	0.149445 	0.073976 	 0.016493 
0.073750 	0.200457 	0.151114 	0.070911 	 0.016343 
0.053686 	0.225601 	0.166344 	0.083876 	 0.016211 
0.075935 	0.205898 	0.153917 	0.075001 	 0.015459 
0.066436 	0.205646 	0.154404 	0.071572 	 0.016108 
0.082275 	0.224433 	0.164718 	0.089397 	 0.017731 
0.076971 	0.203629 	0.152950 	0.070327 	 0.015412 
0.055718 	0.219916 	0.162607 	0.081760 	 0.016025 
0.089929 	0.213896 	0.158664 	0.080483 	 0.017002 
0.062858 	0.205721 	0.155138 	0.074645 	 0.015828 
0.074923 	0.211547 	0.156398 	0.079782 	 0.016293 
0.054296 	0.208547 	0.157088 	0.069817 	 0.015270 
0.051653 	0.224708 	0.166636 	0.085048 	 0.017400 
0.051818 	0.213106 	0.159470 	0.076356 	 0.016185 
0.060019 	0.218307 	0.162354 	0.080885 	 0.016725 
0.063523 	0.207854 	0.156178 	0.073991 	 0.016113 
0.054972 	0.210633 	0.157966 	0.070695 	 0.015566 
0.085146 	0.223345 	0.164744 	0.087818 	 0.017523 
0.072782 	0.223858 	0.164823 	0.085625 	 0.016932 
0.077686 	0.213898 	0.159669 	0.078340 	 0.016560 
0.041194 	0.222908 	0.165246 	0.083907 	 0.016924 
0.049076 	0.217113 	0.161985 	0.078543 	 0.016306 
0.077815 	0.202753 	0.154241 	0.067959 	 0.016984 
0.056307 	0.212668 	0.160398 	0.072996 	 0.016435 
0.082200 	0.202686 	0.153557 	0.069678 	 0.016198 
0.016482 	0.221790 	0.165914 	0.081027 	 0.016738 
