di 	gli 	gal 	gos3 	 gos4 
0.036264 	0.242624 	0.172773 	0.108285 	 0.017941 
0.027691 	0.219279 	0.159523 	0.089859 	 0.016686 
0.043730 	0.217494 	0.158144 	0.091333 	 0.017049 
0.033767 	0.235266 	0.168591 	0.105420 	 0.017566 
0.044507 	0.226826 	0.163227 	0.097109 	 0.016637 
0.041040 	0.219469 	0.159164 	0.092074 	 0.016500 
0.069334 	0.231812 	0.166121 	0.104528 	 0.017774 
0.032073 	0.222289 	0.161473 	0.092709 	 0.016354 
0.047733 	0.230453 	0.164763 	0.101450 	 0.017342 
0.083223 	0.204212 	0.149452 	0.087433 	 0.016811 
0.076983 	0.222294 	0.160467 	0.096544 	 0.017404 
0.015107 	0.224916 	0.162714 	0.095136 	 0.016589 
0.034648 	0.228516 	0.164599 	0.098316 	 0.017627 
0.045147 	0.235074 	0.168391 	0.104499 	 0.017628 
0.060915 	0.220420 	0.159576 	0.093951 	 0.016971 
0.041649 	0.239460 	0.170436 	0.107501 	 0.017653 
0.047719 	0.226232 	0.163471 	0.095080 	 0.017291 
0.035130 	0.225746 	0.164433 	0.092548 	 0.016977 
0.043902 	0.236871 	0.169736 	0.105282 	 0.017533 
0.060252 	0.224842 	0.162549 	0.096498 	 0.017462 
0.054448 	0.220825 	0.159479 	0.090496 	 0.016500 
0.069419 	0.223435 	0.161196 	0.096929 	 0.016953 
0.060352 	0.226729 	0.164060 	0.096397 	 0.016730 
0.047256 	0.212884 	0.156945 	0.084240 	 0.016324 
0.075899 	0.211529 	0.154232 	0.085314 	 0.017360 
0.046006 	0.221669 	0.161561 	0.092811 	 0.016203 
0.025679 	0.227235 	0.164655 	0.097538 	 0.016473 
0.052044 	0.217826 	0.158971 	0.088524 	 0.016876 
0.031990 	0.228889 	0.166355 	0.096420 	 0.017434 
0.036527 	0.216308 	0.158293 	0.086452 	 0.016452 
0.072104 	0.214923 	0.156616 	0.088383 	 0.016869 
0.050452 	0.230924 	0.167138 	0.099583 	 0.017508 
0.049517 	0.228168 	0.165387 	0.095860 	 0.016868 
0.056068 	0.225993 	0.163098 	0.094514 	 0.017186 
0.020757 	0.210810 	0.155413 	0.080365 	 0.015732 
0.017778 	0.223686 	0.162026 	0.094488 	 0.016268 
0.042361 	0.203427 	0.150162 	0.081247 	 0.015613 
0.031739 	0.236692 	0.170398 	0.100176 	 0.017272 
0.062754 	0.218616 	0.158784 	0.091440 	 0.016988 
0.076645 	0.210744 	0.154001 	0.087261 	 0.016943 
0.054270 	0.222444 	0.162471 	0.089117 	 0.016812 
0.065957 	0.218856 	0.159534 	0.089204 	 0.016817 
0.029991 	0.235392 	0.170474 	0.097796 	 0.017457 
0.044194 	0.215255 	0.157478 	0.085541 	 0.016458 
0.074058 	0.218132 	0.159869 	0.086976 	 0.016527 
0.080520 	0.233107 	0.168397 	0.100702 	 0.017814 
0.059543 	0.209125 	0.153324 	0.082337 	 0.016322 
0.066543 	0.234451 	0.169233 	0.100416 	 0.017640 
0.097890 	0.218950 	0.160172 	0.090510 	 0.017477 
0.030974 	0.228145 	0.165096 	0.096732 	 0.016343 
0.062959 	0.218111 	0.160101 	0.086708 	 0.016450 
0.052856 	0.218078 	0.159099 	0.087266 	 0.016222 
0.044451 	0.222129 	0.161980 	0.089212 	 0.015791 
0.050226 	0.216862 	0.159668 	0.087172 	 0.016454 
0.033456 	0.212441 	0.156408 	0.082357 	 0.015939 
0.037531 	0.214539 	0.157104 	0.084321 	 0.015536 
0.039087 	0.204252 	0.151364 	0.073387 	 0.014435 
0.076903 	0.203861 	0.149774 	0.076454 	 0.015168 
0.042147 	0.209813 	0.154699 	0.080520 	 0.015636 
0.036325 	0.218389 	0.159787 	0.087652 	 0.015970 
0.069146 	0.216615 	0.158294 	0.085651 	 0.015211 
0.093541 	0.198287 	0.147545 	0.075505 	 0.015857 
0.055405 	0.213263 	0.157093 	0.081518 	 0.014742 
0.045006 	0.212850 	0.157952 	0.079890 	 0.016008 
0.057350 	0.215704 	0.157604 	0.086045 	 0.016110 
0.102084 	0.202997 	0.149870 	0.079094 	 0.015766 
0.048281 	0.211882 	0.157248 	0.079773 	 0.015876 
0.082866 	0.219278 	0.160603 	0.086591 	 0.016144 
0.020088 	0.225250 	0.164227 	0.087968 	 0.015062 
0.094807 	0.211829 	0.154261 	0.085928 	 0.016191 
0.098502 	0.219050 	0.159271 	0.091600 	 0.016784 
0.042785 	0.214009 	0.158258 	0.080015 	 0.016029 
0.037409 	0.206543 	0.153306 	0.075455 	 0.014471 
0.084938 	0.217568 	0.159340 	0.086530 	 0.016727 
0.106651 	0.214035 	0.156643 	0.088296 	 0.017361 
0.054655 	0.217497 	0.160042 	0.081344 	 0.015713 
0.048904 	0.208941 	0.154940 	0.077054 	 0.015070 
0.084222 	0.206285 	0.153481 	0.077718 	 0.016200 
0.084800 	0.198798 	0.148166 	0.074609 	 0.015194 
0.099890 	0.219563 	0.160209 	0.087583 	 0.016911 
0.048306 	0.199588 	0.149107 	0.073299 	 0.015227 
0.047013 	0.208611 	0.154493 	0.077187 	 0.015417 
0.081727 	0.200386 	0.149302 	0.072566 	 0.015244 
0.073738 	0.202919 	0.150742 	0.073275 	 0.015495 
0.063765 	0.204350 	0.152048 	0.072792 	 0.015721 
0.065585 	0.215069 	0.157731 	0.086527 	 0.015515 
0.076503 	0.220638 	0.161705 	0.086910 	 0.015751 
0.056314 	0.222323 	0.162936 	0.086195 	 0.015945 
0.092210 	0.210282 	0.155307 	0.079521 	 0.015886 
0.047545 	0.222327 	0.162916 	0.089363 	 0.015958 
0.063290 	0.216323 	0.158492 	0.084520 	 0.015644 
0.047657 	0.202644 	0.151622 	0.068299 	 0.014283 
0.061741 	0.214315 	0.157714 	0.081385 	 0.015609 
0.052906 	0.222670 	0.163304 	0.087587 	 0.015681 
0.061746 	0.208439 	0.154856 	0.076484 	 0.015215 
0.077853 	0.219287 	0.162055 	0.084635 	 0.017095 
0.080035 	0.215794 	0.158783 	0.086487 	 0.016407 
0.032876 	0.208888 	0.155849 	0.077649 	 0.015545 
0.033086 	0.218663 	0.161878 	0.082277 	 0.015734 
0.075964 	0.231323 	0.168270 	0.095428 	 0.017056 
0.080762 	0.211558 	0.156495 	0.081968 	 0.016512 
0.060430 	0.221009 	0.161999 	0.089500 	 0.017074 
0.014749 	0.211003 	0.157651 	0.076498 	 0.014866 
0.013681 	0.228676 	0.167550 	0.090798 	 0.016228 
0.066987 	0.222239 	0.163886 	0.084116 	 0.016933 
0.029236 	0.215206 	0.159329 	0.078442 	 0.015667 
0.078453 	0.216743 	0.160602 	0.083607 	 0.016986 
0.092836 	0.207371 	0.154228 	0.079447 	 0.015963 
0.056464 	0.215190 	0.160709 	0.080577 	 0.015962 
0.035018 	0.211192 	0.157348 	0.076031 	 0.015424 
0.030507 	0.216596 	0.160133 	0.080280 	 0.015429 
0.045616 	0.228513 	0.167480 	0.089579 	 0.016510 
0.082421 	0.218727 	0.161112 	0.086812 	 0.016271 
0.068290 	0.216593 	0.159228 	0.082767 	 0.015946 
0.047537 	0.213255 	0.157468 	0.081429 	 0.015622 
0.083695 	0.223272 	0.163948 	0.088246 	 0.016716 
0.035507 	0.209595 	0.156624 	0.076370 	 0.015299 
0.042392 	0.219392 	0.161875 	0.081456 	 0.015840 
0.100181 	0.207907 	0.154386 	0.080247 	 0.016758 
0.060792 	0.222278 	0.163637 	0.087811 	 0.017118 
0.064861 	0.213233 	0.159950 	0.077336 	 0.016233 
0.102899 	0.215863 	0.159471 	0.085530 	 0.016923 
0.080708 	0.215253 	0.160208 	0.077678 	 0.017015 
0.109835 	0.207857 	0.154994 	0.076662 	 0.016635 
0.086775 	0.204348 	0.153630 	0.074656 	 0.015947 
0.065765 	0.204169 	0.153929 	0.071747 	 0.016248 
0.071877 	0.231053 	0.168857 	0.093065 	 0.017186 
0.062888 	0.209452 	0.156567 	0.074410 	 0.015648 
0.051106 	0.209455 	0.156743 	0.074709 	 0.016241 
0.092242 	0.227701 	0.166642 	0.092966 	 0.018394 
0.079633 	0.214379 	0.159542 	0.078526 	 0.016176 
0.050623 	0.217347 	0.161138 	0.082367 	 0.015692 
0.087171 	0.216517 	0.160177 	0.086574 	 0.017233 
0.027638 	0.213486 	0.160068 	0.076132 	 0.015282 
0.067581 	0.213359 	0.158181 	0.083033 	 0.016164 
0.027185 	0.220940 	0.164703 	0.078565 	 0.015478 
0.051612 	0.224905 	0.166378 	0.087272 	 0.017372 
0.050071 	0.220952 	0.164081 	0.082844 	 0.016876 
0.074836 	0.222859 	0.165108 	0.086390 	 0.017450 
0.035960 	0.212967 	0.159108 	0.073576 	 0.015397 
0.044207 	0.214598 	0.159988 	0.075985 	 0.015457 
0.062357 	0.232120 	0.170380 	0.090949 	 0.017649 
0.064239 	0.232610 	0.170070 	0.095078 	 0.017697 
0.052193 	0.222942 	0.165799 	0.084091 	 0.016975 
0.037131 	0.229506 	0.168806 	0.089753 	 0.017400 
0.042843 	0.226027 	0.167054 	0.087611 	 0.016920 
0.058833 	0.215228 	0.161467 	0.075917 	 0.017006 
0.040819 	0.219601 	0.164702 	0.074641 	 0.016446 
0.063773 	0.209661 	0.157522 	0.076187 	 0.016239 
0.002577 	0.226112 	0.168391 	0.084543 	 0.016599 
