di 	gli 	gal 	gos3 	 gos4 
0.032639 	0.237825 	0.170080 	0.108891 	 0.017761 
0.033017 	0.222729 	0.161396 	0.092793 	 0.017104 
0.050553 	0.215636 	0.158048 	0.088898 	 0.017069 
0.027696 	0.231972 	0.166329 	0.104547 	 0.017418 
0.037484 	0.225589 	0.161608 	0.097640 	 0.016636 
0.026905 	0.219744 	0.159928 	0.093398 	 0.016638 
0.065647 	0.235518 	0.168013 	0.104819 	 0.018240 
0.031752 	0.226470 	0.163016 	0.096415 	 0.016308 
0.035649 	0.228231 	0.165106 	0.098204 	 0.017635 
0.072331 	0.214213 	0.154852 	0.088917 	 0.017095 
0.079183 	0.229808 	0.164714 	0.099835 	 0.017811 
0.005393 	0.222460 	0.161673 	0.093373 	 0.016562 
0.042518 	0.228508 	0.164056 	0.099794 	 0.017800 
0.043797 	0.236100 	0.169017 	0.104904 	 0.017644 
0.059879 	0.220637 	0.159639 	0.094869 	 0.016933 
0.043216 	0.228784 	0.164603 	0.103054 	 0.017238 
0.043572 	0.225624 	0.163551 	0.097106 	 0.017432 
0.027242 	0.214644 	0.157149 	0.090182 	 0.016482 
0.046105 	0.239318 	0.171412 	0.103922 	 0.017924 
0.060907 	0.224471 	0.161592 	0.096809 	 0.017619 
0.056917 	0.222629 	0.160822 	0.092793 	 0.016465 
0.074760 	0.224997 	0.161707 	0.095985 	 0.017372 
0.048429 	0.230344 	0.165641 	0.102914 	 0.016924 
0.028434 	0.215748 	0.157513 	0.087485 	 0.016357 
0.064009 	0.215829 	0.156468 	0.089740 	 0.017691 
0.034778 	0.219981 	0.159584 	0.090849 	 0.016097 
0.019871 	0.228286 	0.165370 	0.095653 	 0.016558 
0.050399 	0.218731 	0.159442 	0.093506 	 0.016713 
0.026550 	0.231617 	0.167660 	0.096672 	 0.017383 
0.033284 	0.213934 	0.157220 	0.086398 	 0.016472 
0.073784 	0.220605 	0.160920 	0.089312 	 0.017102 
0.048557 	0.231649 	0.167847 	0.099661 	 0.017607 
0.036027 	0.231808 	0.167649 	0.096965 	 0.017035 
0.058952 	0.221146 	0.160291 	0.093452 	 0.017366 
0.015239 	0.219465 	0.160885 	0.083912 	 0.015933 
0.032566 	0.224697 	0.162875 	0.089359 	 0.016589 
0.037153 	0.207899 	0.153253 	0.077256 	 0.015836 
0.031865 	0.235100 	0.169537 	0.102669 	 0.017233 
0.065357 	0.215846 	0.158542 	0.087692 	 0.017194 
0.068141 	0.214804 	0.155909 	0.090713 	 0.016926 
0.057447 	0.232010 	0.167310 	0.094793 	 0.017238 
0.056606 	0.219920 	0.160029 	0.090469 	 0.016827 
0.036554 	0.231964 	0.168784 	0.096484 	 0.017161 
0.044063 	0.218694 	0.160461 	0.084736 	 0.016612 
0.060305 	0.221363 	0.161004 	0.088667 	 0.016658 
0.075936 	0.232274 	0.168614 	0.103524 	 0.017911 
0.065533 	0.211351 	0.155365 	0.082273 	 0.016583 
0.064001 	0.233188 	0.168106 	0.101747 	 0.017567 
0.083593 	0.222632 	0.161707 	0.093668 	 0.017870 
0.023130 	0.227105 	0.164964 	0.095509 	 0.016242 
0.051968 	0.218576 	0.160224 	0.088698 	 0.016197 
0.048622 	0.217845 	0.159804 	0.085999 	 0.016434 
0.050089 	0.224257 	0.162648 	0.090998 	 0.016060 
0.042038 	0.223600 	0.162842 	0.088987 	 0.016665 
0.034174 	0.220138 	0.160544 	0.085947 	 0.016308 
0.025843 	0.216647 	0.159116 	0.084071 	 0.015801 
0.027346 	0.203100 	0.151076 	0.074624 	 0.014264 
0.080165 	0.214099 	0.155492 	0.081127 	 0.016080 
0.028299 	0.212462 	0.156673 	0.079420 	 0.015484 
0.029485 	0.224178 	0.163615 	0.083075 	 0.016277 
0.058912 	0.215849 	0.157439 	0.087669 	 0.015463 
0.088573 	0.197695 	0.147932 	0.073878 	 0.016100 
0.035318 	0.209749 	0.155362 	0.080448 	 0.014422 
0.045769 	0.219564 	0.159311 	0.088744 	 0.016105 
0.048165 	0.214539 	0.156910 	0.085756 	 0.015888 
0.084162 	0.208043 	0.153008 	0.079757 	 0.015691 
0.037521 	0.219639 	0.161200 	0.084205 	 0.016009 
0.084156 	0.215373 	0.157874 	0.087933 	 0.016189 
0.008500 	0.213688 	0.157324 	0.082878 	 0.014739 
0.094404 	0.212210 	0.154811 	0.085236 	 0.016218 
0.083786 	0.219653 	0.158798 	0.091094 	 0.016701 
0.038247 	0.210861 	0.156108 	0.081167 	 0.015783 
0.042236 	0.207973 	0.152939 	0.076767 	 0.014885 
0.083008 	0.223401 	0.162208 	0.088965 	 0.017097 
0.101473 	0.218116 	0.159000 	0.088513 	 0.017390 
0.039775 	0.216661 	0.159367 	0.086156 	 0.015334 
0.049959 	0.208623 	0.154600 	0.076098 	 0.015272 
0.072229 	0.211861 	0.156098 	0.084564 	 0.016532 
0.061275 	0.206152 	0.152221 	0.075141 	 0.015046 
0.108685 	0.224521 	0.163959 	0.090852 	 0.017283 
0.024758 	0.207400 	0.153863 	0.074772 	 0.015144 
0.048832 	0.204128 	0.151977 	0.076040 	 0.015155 
0.070923 	0.201769 	0.150346 	0.074846 	 0.015078 
0.075994 	0.202750 	0.151021 	0.075496 	 0.015565 
0.054375 	0.211842 	0.156225 	0.078659 	 0.016111 
0.057596 	0.218743 	0.159142 	0.086484 	 0.015485 
0.063034 	0.221406 	0.162601 	0.086962 	 0.015723 
0.050916 	0.217844 	0.160695 	0.085939 	 0.015659 
0.069966 	0.211558 	0.154774 	0.082052 	 0.015516 
0.048889 	0.226114 	0.165037 	0.088080 	 0.016412 
0.044449 	0.217612 	0.158885 	0.085470 	 0.015402 
0.058967 	0.201264 	0.152289 	0.068681 	 0.014499 
0.074939 	0.219673 	0.160798 	0.082961 	 0.016136 
0.035560 	0.216288 	0.158817 	0.086797 	 0.015346 
0.058599 	0.215652 	0.158450 	0.079869 	 0.015523 
0.079090 	0.225932 	0.165134 	0.088554 	 0.017155 
0.072808 	0.222230 	0.162087 	0.087324 	 0.016615 
0.026630 	0.215180 	0.159872 	0.076367 	 0.015670 
0.026401 	0.223857 	0.163569 	0.085717 	 0.015761 
0.076107 	0.227084 	0.164970 	0.097025 	 0.016877 
0.057345 	0.216519 	0.159374 	0.083313 	 0.016302 
0.059515 	0.221670 	0.162130 	0.087899 	 0.017166 
0.006687 	0.218632 	0.161180 	0.079533 	 0.014810 
0.011595 	0.230051 	0.168104 	0.089732 	 0.016133 
0.067341 	0.226246 	0.167157 	0.087211 	 0.016851 
0.022577 	0.216254 	0.160329 	0.079472 	 0.015668 
0.071091 	0.222760 	0.163435 	0.085988 	 0.017159 
0.074791 	0.215737 	0.159970 	0.083458 	 0.016399 
0.041416 	0.222942 	0.165489 	0.082835 	 0.016228 
0.030877 	0.218560 	0.162140 	0.077851 	 0.015826 
0.032660 	0.216573 	0.159820 	0.081010 	 0.015067 
0.037431 	0.236402 	0.171789 	0.094202 	 0.016791 
0.071218 	0.217259 	0.160438 	0.084474 	 0.016350 
0.056312 	0.216234 	0.158943 	0.082034 	 0.015862 
0.040336 	0.212382 	0.157876 	0.079842 	 0.015651 
0.080650 	0.222880 	0.163686 	0.087235 	 0.016871 
0.032620 	0.213936 	0.158348 	0.080115 	 0.015194 
0.043415 	0.217795 	0.161024 	0.082790 	 0.015836 
0.079169 	0.208031 	0.154807 	0.078420 	 0.016104 
0.064665 	0.221149 	0.162662 	0.086329 	 0.017084 
0.052974 	0.215986 	0.161045 	0.080633 	 0.016250 
0.087277 	0.224343 	0.163592 	0.089438 	 0.017116 
0.076440 	0.224645 	0.164773 	0.085685 	 0.017554 
0.110373 	0.207488 	0.155112 	0.080709 	 0.016953 
0.076974 	0.209711 	0.156734 	0.073297 	 0.016216 
0.062201 	0.208605 	0.157441 	0.077675 	 0.016633 
0.068481 	0.230611 	0.168800 	0.094626 	 0.017109 
0.058805 	0.214431 	0.158345 	0.078773 	 0.015860 
0.023301 	0.217902 	0.161689 	0.079180 	 0.016117 
0.100762 	0.224558 	0.165412 	0.091476 	 0.018593 
0.058166 	0.213855 	0.158372 	0.080177 	 0.016001 
0.021421 	0.217714 	0.161310 	0.079045 	 0.015203 
0.061058 	0.219452 	0.162043 	0.084915 	 0.017026 
0.013939 	0.216791 	0.162199 	0.076580 	 0.015160 
0.049186 	0.219954 	0.161537 	0.083539 	 0.016215 
0.004024 	0.222488 	0.164921 	0.081152 	 0.015095 
0.041053 	0.227832 	0.168307 	0.087883 	 0.017069 
0.040034 	0.223528 	0.165056 	0.083885 	 0.016756 
0.080612 	0.227331 	0.167000 	0.091773 	 0.017767 
0.037381 	0.218172 	0.162078 	0.075539 	 0.015577 
0.040032 	0.221170 	0.163783 	0.078043 	 0.015648 
0.069712 	0.236093 	0.172705 	0.093587 	 0.018056 
0.056773 	0.239505 	0.173878 	0.097401 	 0.017637 
0.036835 	0.226589 	0.168021 	0.088221 	 0.016766 
0.043966 	0.229188 	0.169583 	0.088293 	 0.017350 
0.037817 	0.234813 	0.171356 	0.091454 	 0.017161 
0.045943 	0.219277 	0.163599 	0.080242 	 0.016804 
0.043152 	0.221188 	0.165719 	0.082407 	 0.016559 
0.044561 	0.213130 	0.159381 	0.077674 	 0.016188 
-0.001486 	0.226989 	0.168778 	0.084136 	 0.016428 
