di 	gli 	gal 	gos3 	 gos4 
0.039709 	0.238584 	0.170891 	0.106605 	 0.017646 
0.025620 	0.217330 	0.157949 	0.089234 	 0.016529 
0.038449 	0.214781 	0.156944 	0.089892 	 0.016623 
0.029834 	0.234890 	0.168516 	0.103677 	 0.017768 
0.044242 	0.228015 	0.164195 	0.096931 	 0.016909 
0.037786 	0.221629 	0.160751 	0.090943 	 0.016702 
0.054278 	0.234254 	0.167601 	0.100142 	 0.017532 
0.040655 	0.215441 	0.157242 	0.090472 	 0.015954 
0.043067 	0.238248 	0.169454 	0.102724 	 0.017978 
0.084144 	0.204901 	0.150327 	0.085202 	 0.016663 
0.077891 	0.226428 	0.163196 	0.096256 	 0.017432 
0.006523 	0.229708 	0.166072 	0.096035 	 0.017109 
0.025666 	0.231193 	0.166479 	0.095966 	 0.017548 
0.050182 	0.235946 	0.169175 	0.104651 	 0.017798 
0.058607 	0.220477 	0.159722 	0.094372 	 0.016968 
0.036332 	0.240605 	0.170827 	0.110130 	 0.017797 
0.042808 	0.226591 	0.163978 	0.094708 	 0.017238 
0.014787 	0.225434 	0.163202 	0.092595 	 0.016607 
0.041800 	0.232918 	0.167901 	0.101179 	 0.017300 
0.053816 	0.224184 	0.162443 	0.094257 	 0.017276 
0.064117 	0.221334 	0.159546 	0.093413 	 0.016737 
0.063415 	0.228887 	0.164834 	0.096335 	 0.017138 
0.053219 	0.223360 	0.162647 	0.092984 	 0.016331 
0.049524 	0.212251 	0.156658 	0.081968 	 0.016180 
0.083031 	0.213317 	0.154613 	0.088013 	 0.017457 
0.046958 	0.219532 	0.160228 	0.090685 	 0.016260 
0.024975 	0.223762 	0.162557 	0.093968 	 0.016573 
0.058600 	0.211761 	0.155613 	0.089163 	 0.016632 
0.053001 	0.225474 	0.163880 	0.096409 	 0.017570 
0.031881 	0.212720 	0.155622 	0.086126 	 0.016238 
0.080446 	0.212319 	0.156019 	0.086117 	 0.016607 
0.047349 	0.229572 	0.166464 	0.098009 	 0.017336 
0.051129 	0.228062 	0.165298 	0.093389 	 0.016892 
0.043155 	0.231205 	0.166771 	0.096737 	 0.017260 
0.031274 	0.209660 	0.155105 	0.079257 	 0.015505 
0.009545 	0.223910 	0.162076 	0.093529 	 0.016166 
0.038324 	0.199119 	0.147950 	0.078415 	 0.015358 
0.039414 	0.233784 	0.168774 	0.101115 	 0.016982 
0.050323 	0.217648 	0.157498 	0.092994 	 0.016762 
0.089345 	0.218276 	0.158284 	0.092624 	 0.017484 
0.058441 	0.222301 	0.162735 	0.087827 	 0.016888 
0.054764 	0.218363 	0.159200 	0.086568 	 0.016145 
0.050581 	0.233449 	0.168942 	0.101274 	 0.018043 
0.055313 	0.213962 	0.156567 	0.087766 	 0.016472 
0.072978 	0.217154 	0.159294 	0.084669 	 0.016329 
0.081109 	0.228901 	0.164997 	0.097993 	 0.017066 
0.058539 	0.208799 	0.153419 	0.082055 	 0.016080 
0.065915 	0.234065 	0.168435 	0.100555 	 0.017780 
0.095643 	0.218997 	0.160180 	0.086521 	 0.017104 
0.037133 	0.226641 	0.164183 	0.095818 	 0.016361 
0.057125 	0.216392 	0.158317 	0.085346 	 0.016380 
0.049603 	0.214639 	0.155691 	0.089561 	 0.016165 
0.050348 	0.217000 	0.158921 	0.087350 	 0.015541 
0.050180 	0.214557 	0.158041 	0.082536 	 0.015841 
0.042770 	0.209926 	0.155732 	0.078673 	 0.015664 
0.047261 	0.215917 	0.157673 	0.083826 	 0.015674 
0.046313 	0.203841 	0.151496 	0.074401 	 0.014590 
0.091136 	0.208537 	0.152416 	0.079526 	 0.015463 
0.048794 	0.208401 	0.153460 	0.080203 	 0.015627 
0.048698 	0.219924 	0.159450 	0.085094 	 0.015907 
0.051718 	0.219338 	0.161092 	0.083610 	 0.015252 
0.081230 	0.193722 	0.144564 	0.071767 	 0.015341 
0.051161 	0.205033 	0.151404 	0.075424 	 0.014197 
0.048155 	0.219613 	0.161488 	0.083869 	 0.016553 
0.058188 	0.219394 	0.159818 	0.086336 	 0.016345 
0.098961 	0.207617 	0.151496 	0.081131 	 0.015920 
0.059023 	0.206746 	0.153812 	0.076508 	 0.015460 
0.074332 	0.215503 	0.157681 	0.083608 	 0.015814 
0.018592 	0.221976 	0.161809 	0.086401 	 0.014961 
0.104024 	0.211741 	0.154283 	0.086887 	 0.016252 
0.092849 	0.219025 	0.159421 	0.087977 	 0.016674 
0.039845 	0.214640 	0.157925 	0.080688 	 0.016127 
0.025300 	0.208483 	0.154490 	0.074658 	 0.014762 
0.084057 	0.217641 	0.159774 	0.085887 	 0.016453 
0.113729 	0.213970 	0.155925 	0.087772 	 0.017244 
0.054659 	0.217038 	0.160529 	0.080671 	 0.015757 
0.046525 	0.207256 	0.154021 	0.075685 	 0.014981 
0.078707 	0.203964 	0.152496 	0.074379 	 0.015597 
0.089870 	0.202348 	0.149874 	0.073571 	 0.015544 
0.108076 	0.213324 	0.156487 	0.084320 	 0.016124 
0.063771 	0.199317 	0.149005 	0.071994 	 0.015308 
0.046329 	0.210140 	0.154682 	0.079576 	 0.015492 
0.088503 	0.200499 	0.149406 	0.073504 	 0.015435 
0.082313 	0.205943 	0.152063 	0.078113 	 0.015814 
0.076379 	0.204743 	0.151869 	0.073905 	 0.015790 
0.072125 	0.213755 	0.157440 	0.083247 	 0.015453 
0.079778 	0.217521 	0.159587 	0.084712 	 0.015420 
0.065365 	0.222143 	0.161789 	0.090127 	 0.016117 
0.100571 	0.214763 	0.157782 	0.082651 	 0.016366 
0.049002 	0.221710 	0.162765 	0.087913 	 0.015943 
0.068792 	0.215124 	0.158082 	0.081428 	 0.015481 
0.064825 	0.200893 	0.149857 	0.072949 	 0.014357 
0.064410 	0.212496 	0.157245 	0.079549 	 0.015398 
0.049178 	0.221200 	0.162220 	0.084188 	 0.015684 
0.073565 	0.209339 	0.156056 	0.075318 	 0.015410 
0.092470 	0.210048 	0.156029 	0.080436 	 0.016098 
0.083002 	0.214756 	0.158389 	0.083258 	 0.016118 
0.046122 	0.206684 	0.154336 	0.078064 	 0.015690 
0.050368 	0.211031 	0.157403 	0.078329 	 0.015184 
0.074209 	0.234242 	0.169794 	0.096068 	 0.017428 
0.092556 	0.204317 	0.152380 	0.077327 	 0.016175 
0.060723 	0.216985 	0.160073 	0.084726 	 0.016568 
0.026377 	0.210512 	0.157364 	0.074066 	 0.015230 
0.031439 	0.221929 	0.164598 	0.085669 	 0.015987 
0.087483 	0.213157 	0.158255 	0.085118 	 0.016483 
0.044573 	0.214411 	0.157899 	0.082164 	 0.016212 
0.073160 	0.214673 	0.159690 	0.079059 	 0.016562 
0.098874 	0.206758 	0.153649 	0.075226 	 0.016055 
0.059278 	0.212818 	0.159129 	0.075831 	 0.015808 
0.056565 	0.207298 	0.154836 	0.075253 	 0.015394 
0.043172 	0.210577 	0.156612 	0.080623 	 0.015304 
0.050262 	0.232109 	0.169442 	0.089538 	 0.016672 
0.079377 	0.218005 	0.160346 	0.086585 	 0.016138 
0.071615 	0.219248 	0.160242 	0.085769 	 0.016467 
0.043652 	0.217695 	0.160497 	0.082439 	 0.016110 
0.076298 	0.223105 	0.164370 	0.084394 	 0.016397 
0.043513 	0.203688 	0.153333 	0.073996 	 0.014971 
0.046178 	0.213026 	0.158756 	0.078882 	 0.015369 
0.103577 	0.208932 	0.154543 	0.081882 	 0.016938 
0.064769 	0.223301 	0.164656 	0.088575 	 0.017347 
0.065294 	0.209269 	0.156979 	0.072718 	 0.016101 
0.100060 	0.218411 	0.161495 	0.081252 	 0.016601 
0.098077 	0.213789 	0.159293 	0.078724 	 0.017488 
0.114965 	0.205738 	0.154055 	0.077676 	 0.016619 
0.096372 	0.199040 	0.150241 	0.072121 	 0.015848 
0.068205 	0.202055 	0.152844 	0.071250 	 0.016276 
0.064868 	0.226697 	0.166503 	0.090019 	 0.016579 
0.071022 	0.211498 	0.157491 	0.075824 	 0.015819 
0.066741 	0.210220 	0.156638 	0.075204 	 0.016527 
0.092124 	0.220834 	0.162748 	0.091396 	 0.017745 
0.070998 	0.210985 	0.157250 	0.073737 	 0.015739 
0.048696 	0.215734 	0.159809 	0.079808 	 0.015632 
0.090094 	0.212827 	0.158287 	0.080370 	 0.016919 
0.046852 	0.208724 	0.156656 	0.075092 	 0.015360 
0.073516 	0.212847 	0.158027 	0.078746 	 0.016028 
0.040188 	0.213982 	0.160916 	0.073446 	 0.015205 
0.060341 	0.223263 	0.165537 	0.086972 	 0.017398 
0.050558 	0.217648 	0.162220 	0.080254 	 0.016500 
0.072441 	0.217574 	0.162187 	0.082683 	 0.016681 
0.059862 	0.209918 	0.157534 	0.075746 	 0.015864 
0.056304 	0.210723 	0.158200 	0.073993 	 0.015343 
0.084535 	0.227049 	0.167855 	0.090950 	 0.017577 
0.076175 	0.231223 	0.170070 	0.091969 	 0.017328 
0.069967 	0.217145 	0.162361 	0.081534 	 0.016675 
0.041383 	0.225665 	0.166150 	0.088905 	 0.016962 
0.048878 	0.227108 	0.168726 	0.083506 	 0.016640 
0.074399 	0.210499 	0.158103 	0.073580 	 0.016896 
0.058441 	0.212309 	0.160732 	0.075979 	 0.016288 
0.071280 	0.206052 	0.155074 	0.072836 	 0.016112 
0.005834 	0.224634 	0.167245 	0.083659 	 0.016671 
