di 	gli 	gal 	gos3 	 gos4 
0.079437 	0.237031 	0.169339 	0.109402 	 0.017846 
0.071557 	0.236639 	0.169321 	0.108381 	 0.017908 
0.053175 	0.218149 	0.157865 	0.093879 	 0.016112 
0.052253 	0.225256 	0.162661 	0.098878 	 0.017156 
0.094349 	0.236694 	0.168956 	0.111181 	 0.018215 
0.056843 	0.224949 	0.162212 	0.098831 	 0.016965 
0.084403 	0.237972 	0.169984 	0.110497 	 0.017945 
0.057329 	0.224802 	0.161796 	0.098966 	 0.016284 
0.089676 	0.240944 	0.171899 	0.112544 	 0.018398 
0.083908 	0.236068 	0.169103 	0.108842 	 0.018413 
0.074734 	0.236931 	0.169553 	0.108076 	 0.017770 
0.056221 	0.230143 	0.165786 	0.101663 	 0.017482 
0.053557 	0.231570 	0.166629 	0.102816 	 0.017764 
0.056812 	0.226178 	0.163128 	0.099039 	 0.016653 
0.073091 	0.230287 	0.165332 	0.103345 	 0.017061 
0.050873 	0.222859 	0.161144 	0.095612 	 0.016220 
0.074848 	0.239409 	0.171349 	0.109573 	 0.018070 
0.057369 	0.226602 	0.163588 	0.098964 	 0.016915 
0.081806 	0.243770 	0.174231 	0.112641 	 0.018196 
0.101114 	0.250310 	0.178007 	0.119062 	 0.019277 
0.054157 	0.221556 	0.159582 	0.095280 	 0.015355 
0.078777 	0.235858 	0.168919 	0.107318 	 0.017811 
0.072201 	0.239231 	0.171481 	0.108447 	 0.017800 
0.044754 	0.227305 	0.164877 	0.097512 	 0.017628 
0.116368 	0.256813 	0.182059 	0.124532 	 0.020295 
0.097564 	0.238763 	0.170511 	0.111157 	 0.017941 
0.037980 	0.224559 	0.162801 	0.094703 	 0.016086 
0.069804 	0.237049 	0.170031 	0.106728 	 0.017628 
0.085870 	0.251279 	0.179297 	0.117021 	 0.019150 
0.040166 	0.224597 	0.162683 	0.094598 	 0.016453 
0.066158 	0.233449 	0.168104 	0.102416 	 0.016848 
0.067949 	0.241609 	0.173434 	0.108410 	 0.017767 
0.063873 	0.233685 	0.168042 	0.103020 	 0.016823 
0.066652 	0.237375 	0.170760 	0.105713 	 0.018127 
0.024193 	0.221737 	0.161679 	0.089813 	 0.015925 
0.038993 	0.231706 	0.167286 	0.098680 	 0.016442 
0.057790 	0.236062 	0.170218 	0.103238 	 0.017533 
0.059273 	0.244893 	0.175881 	0.109162 	 0.018265 
0.053150 	0.232680 	0.167920 	0.100501 	 0.016769 
0.089199 	0.247876 	0.177336 	0.114344 	 0.019118 
0.087540 	0.250481 	0.178488 	0.115927 	 0.018194 
0.056761 	0.235668 	0.169779 	0.102330 	 0.017225 
0.060326 	0.237055 	0.170544 	0.103702 	 0.016941 
0.047193 	0.229041 	0.165844 	0.096660 	 0.016349 
0.080959 	0.244065 	0.174670 	0.110588 	 0.018009 
0.060095 	0.237882 	0.171247 	0.104121 	 0.016936 
0.040262 	0.225614 	0.163950 	0.093588 	 0.016293 
0.093678 	0.252100 	0.179791 	0.116775 	 0.018306 
0.073001 	0.244967 	0.175773 	0.110066 	 0.018632 
0.032727 	0.224453 	0.163342 	0.091568 	 0.015826 
0.068934 	0.238377 	0.171458 	0.104414 	 0.016831 
0.067003 	0.247677 	0.177472 	0.109975 	 0.017484 
0.040742 	0.231249 	0.167381 	0.097077 	 0.016206 
0.038050 	0.231504 	0.167807 	0.096746 	 0.016496 
0.028903 	0.231287 	0.167729 	0.095792 	 0.016717 
0.046278 	0.237734 	0.171936 	0.100909 	 0.017287 
0.016636 	0.217341 	0.159036 	0.084305 	 0.014838 
0.080211 	0.247845 	0.177277 	0.111902 	 0.018164 
0.024340 	0.225360 	0.164416 	0.089976 	 0.015732 
0.057961 	0.245369 	0.176387 	0.107183 	 0.017399 
0.021218 	0.214599 	0.157194 	0.082783 	 0.014403 
0.023079 	0.215615 	0.158114 	0.083550 	 0.014956 
0.040684 	0.223271 	0.162318 	0.090425 	 0.014797 
0.049507 	0.236774 	0.171351 	0.100869 	 0.017250 
0.015631 	0.227881 	0.166076 	0.090431 	 0.016072 
0.037019 	0.234491 	0.169693 	0.096722 	 0.015987 
0.058056 	0.238174 	0.171849 	0.102038 	 0.016754 
0.059133 	0.235313 	0.169870 	0.100265 	 0.016165 
0.043152 	0.233130 	0.169266 	0.096690 	 0.016607 
0.059291 	0.234381 	0.169318 	0.099696 	 0.016294 
0.100687 	0.264172 	0.187966 	0.123102 	 0.019350 
0.033348 	0.229311 	0.166943 	0.092811 	 0.015868 
0.021654 	0.220725 	0.161790 	0.086215 	 0.015543 
0.086501 	0.262450 	0.187309 	0.119589 	 0.019019 
0.084914 	0.251443 	0.180053 	0.112993 	 0.017996 
0.036462 	0.233668 	0.169683 	0.095250 	 0.015971 
0.031927 	0.225271 	0.164426 	0.089841 	 0.015556 
0.039387 	0.236660 	0.171915 	0.097879 	 0.017099 
0.028260 	0.230253 	0.167414 	0.091918 	 0.015582 
0.093268 	0.259181 	0.184895 	0.118385 	 0.018089 
0.023458 	0.228974 	0.167472 	0.090147 	 0.016220 
0.000499 	0.220447 	0.162210 	0.082232 	 0.014868 
0.059118 	0.242409 	0.174920 	0.103190 	 0.016841 
0.044983 	0.232672 	0.169052 	0.095056 	 0.016026 
0.045106 	0.248947 	0.179744 	0.105493 	 0.018034 
0.027402 	0.227469 	0.165878 	0.090501 	 0.015412 
0.049939 	0.240715 	0.174099 	0.100404 	 0.016040 
0.059903 	0.243177 	0.175344 	0.103546 	 0.016410 
0.075290 	0.246888 	0.177637 	0.107657 	 0.017402 
0.042635 	0.244580 	0.177069 	0.102439 	 0.017115 
0.041683 	0.240736 	0.174081 	0.099783 	 0.016496 
0.040560 	0.242615 	0.175463 	0.100353 	 0.016157 
0.032456 	0.236965 	0.172246 	0.096391 	 0.016276 
0.029068 	0.233198 	0.170162 	0.093268 	 0.016526 
0.027101 	0.237826 	0.172794 	0.095553 	 0.016325 
0.034939 	0.249271 	0.180278 	0.104096 	 0.017254 
0.048934 	0.252735 	0.182022 	0.107875 	 0.017554 
0.037243 	0.242903 	0.176180 	0.100106 	 0.016735 
0.031058 	0.245363 	0.177924 	0.101385 	 0.017323 
0.048542 	0.249709 	0.180501 	0.105441 	 0.017497 
0.045465 	0.251599 	0.181623 	0.105844 	 0.017555 
0.030058 	0.250369 	0.181241 	0.103809 	 0.017709 
0.005745 	0.229422 	0.168188 	0.087377 	 0.015287 
-0.004490 	0.238119 	0.173937 	0.092048 	 0.016226 
0.000571 	0.238568 	0.173797 	0.091994 	 0.015053 
0.010915 	0.242018 	0.176147 	0.095464 	 0.016386 
0.039222 	0.254724 	0.183997 	0.107039 	 0.018022 
0.066446 	0.258509 	0.185828 	0.112380 	 0.017900 
-0.012703 	0.230113 	0.169120 	0.084719 	 0.014718 
0.057240 	0.263949 	0.189899 	0.114659 	 0.018699 
0.004614 	0.239988 	0.175186 	0.093010 	 0.015908 
0.036331 	0.259651 	0.187361 	0.108892 	 0.017964 
0.056490 	0.255154 	0.184266 	0.108340 	 0.017903 
0.058753 	0.260010 	0.186965 	0.111573 	 0.018037 
0.011734 	0.242283 	0.176918 	0.094480 	 0.016503 
-0.015779 	0.233360 	0.171716 	0.085476 	 0.015384 
0.009000 	0.242895 	0.177491 	0.094483 	 0.016637 
0.003980 	0.236744 	0.172989 	0.090258 	 0.015616 
0.014033 	0.242961 	0.177437 	0.094640 	 0.016347 
0.028883 	0.251666 	0.182990 	0.102793 	 0.017997 
0.032664 	0.250434 	0.181923 	0.102208 	 0.017379 
0.043636 	0.259922 	0.187543 	0.109628 	 0.018374 
0.084373 	0.275609 	0.196817 	0.124450 	 0.019859 
0.028689 	0.251908 	0.183050 	0.102676 	 0.017831 
0.044285 	0.253078 	0.183344 	0.105092 	 0.017584 
0.021743 	0.254772 	0.185183 	0.103424 	 0.018010 
0.015704 	0.254584 	0.184731 	0.101907 	 0.016917 
0.034807 	0.253903 	0.184346 	0.104414 	 0.018002 
0.010441 	0.254119 	0.184885 	0.100889 	 0.017834 
0.026403 	0.257736 	0.186749 	0.105344 	 0.017854 
0.030581 	0.256198 	0.185682 	0.104438 	 0.017775 
0.025473 	0.251168 	0.182687 	0.100554 	 0.016954 
-0.010379 	0.237204 	0.174846 	0.087535 	 0.016516 
0.024319 	0.252386 	0.183570 	0.101198 	 0.017050 
0.027845 	0.263921 	0.190949 	0.109376 	 0.018709 
-0.005482 	0.244344 	0.178627 	0.092800 	 0.016215 
-0.005531 	0.251774 	0.183824 	0.096679 	 0.016980 
0.015726 	0.259719 	0.188437 	0.104726 	 0.017891 
0.030972 	0.263554 	0.190966 	0.108939 	 0.018517 
0.012419 	0.250725 	0.182330 	0.098382 	 0.016469 
-0.002675 	0.252041 	0.183789 	0.097132 	 0.016708 
0.035850 	0.270017 	0.194683 	0.113656 	 0.018647 
0.011652 	0.266192 	0.192879 	0.107723 	 0.018141 
-0.004857 	0.251841 	0.184230 	0.096562 	 0.017087 
0.016684 	0.265134 	0.192425 	0.107440 	 0.018051 
0.000142 	0.262123 	0.190693 	0.103940 	 0.018341 
0.035680 	0.267636 	0.193830 	0.111086 	 0.018805 
0.032375 	0.271484 	0.196436 	0.113156 	 0.019320 
-0.005996 	0.250345 	0.183796 	0.095047 	 0.017484 
-0.025049 	0.249128 	0.183380 	0.091962 	 0.016975 
