di 	gli 	gal 	gos3 	 gos4 
0.091788 	0.222088 	0.160460 	0.100553 	 0.018780 
0.013587 	0.208909 	0.153509 	0.081655 	 0.016328 
0.063771 	0.223147 	0.162157 	0.096456 	 0.018287 
0.055244 	0.224286 	0.162949 	0.096838 	 0.018370 
0.029222 	0.207235 	0.152243 	0.080931 	 0.016399 
0.039025 	0.214591 	0.156507 	0.089166 	 0.017235 
0.094713 	0.222545 	0.161147 	0.098754 	 0.018585 
0.038844 	0.211983 	0.154899 	0.086630 	 0.017040 
0.079270 	0.229099 	0.165416 	0.102523 	 0.018456 
0.037306 	0.217161 	0.157781 	0.090888 	 0.016491 
0.077403 	0.227176 	0.164871 	0.098515 	 0.018966 
0.083648 	0.219520 	0.159321 	0.095471 	 0.018630 
0.068635 	0.225333 	0.163132 	0.098847 	 0.018162 
0.041589 	0.217123 	0.158282 	0.090117 	 0.017525 
0.042855 	0.219235 	0.159385 	0.093420 	 0.017931 
0.042935 	0.218202 	0.158846 	0.090702 	 0.016915 
0.062187 	0.218179 	0.158684 	0.092120 	 0.017340 
0.033459 	0.216510 	0.157760 	0.088559 	 0.016484 
0.065787 	0.228696 	0.165604 	0.099774 	 0.018478 
0.041884 	0.215269 	0.157475 	0.087222 	 0.017186 
0.081944 	0.235349 	0.169921 	0.105239 	 0.018729 
0.105643 	0.232999 	0.168273 	0.106539 	 0.019772 
0.030320 	0.214586 	0.156453 	0.086611 	 0.015761 
0.077433 	0.220825 	0.160283 	0.096168 	 0.018106 
0.075531 	0.231467 	0.166830 	0.103636 	 0.017967 
0.034738 	0.209031 	0.153882 	0.082260 	 0.017422 
0.115282 	0.228638 	0.166569 	0.101882 	 0.020936 
0.101474 	0.225807 	0.163256 	0.100233 	 0.018311 
0.022996 	0.220160 	0.160342 	0.090236 	 0.016183 
0.059689 	0.224777 	0.163213 	0.095765 	 0.017908 
0.081558 	0.236398 	0.171279 	0.103889 	 0.019581 
0.016752 	0.209664 	0.154673 	0.080165 	 0.016553 
0.056154 	0.223168 	0.162821 	0.091504 	 0.017276 
0.061622 	0.233888 	0.169701 	0.100430 	 0.018294 
0.054628 	0.226742 	0.164475 	0.096094 	 0.017128 
0.062121 	0.220828 	0.161109 	0.092216 	 0.018294 
0.000105 	0.211362 	0.155774 	0.078560 	 0.015856 
0.024849 	0.226871 	0.164736 	0.094135 	 0.016707 
0.054010 	0.224683 	0.163512 	0.093997 	 0.017642 
0.050714 	0.234240 	0.169997 	0.099760 	 0.018531 
0.036744 	0.227461 	0.165694 	0.093491 	 0.017298 
0.090580 	0.229084 	0.166610 	0.098216 	 0.019525 
0.087435 	0.240887 	0.173553 	0.108372 	 0.018820 
0.047300 	0.220546 	0.161297 	0.089812 	 0.017397 
0.040010 	0.226996 	0.165744 	0.091943 	 0.017436 
0.026599 	0.219390 	0.160758 	0.085841 	 0.016664 
0.079979 	0.228835 	0.166262 	0.098448 	 0.018364 
0.048346 	0.233044 	0.169433 	0.097418 	 0.017591 
0.023772 	0.213941 	0.157453 	0.081542 	 0.016479 
0.098036 	0.244100 	0.176181 	0.108789 	 0.019140 
0.073348 	0.225632 	0.164721 	0.095589 	 0.018940 
0.014432 	0.216032 	0.158459 	0.083183 	 0.015864 
0.061327 	0.231066 	0.167893 	0.096290 	 0.017305 
0.050637 	0.237015 	0.172713 	0.098363 	 0.018175 
0.027313 	0.223579 	0.163059 	0.090062 	 0.016383 
0.023118 	0.220009 	0.161194 	0.086597 	 0.016565 
0.014970 	0.216715 	0.159085 	0.084573 	 0.016665 
0.035008 	0.222645 	0.163221 	0.087725 	 0.017328 
-0.004459 	0.205972 	0.152044 	0.073976 	 0.014553 
0.080285 	0.228955 	0.166561 	0.097768 	 0.018590 
0.005856 	0.215895 	0.158735 	0.081012 	 0.015700 
0.040163 	0.233576 	0.170423 	0.094813 	 0.017899 
0.011394 	0.206721 	0.151962 	0.077084 	 0.014167 
0.004135 	0.204425 	0.151346 	0.073222 	 0.014956 
0.025907 	0.218419 	0.159730 	0.084858 	 0.014914 
0.047046 	0.223680 	0.163477 	0.090572 	 0.017364 
-0.001867 	0.212441 	0.156941 	0.077961 	 0.015949 
0.021040 	0.224006 	0.164166 	0.086799 	 0.016296 
0.050659 	0.224905 	0.164370 	0.090474 	 0.016927 
0.054845 	0.228982 	0.166426 	0.094572 	 0.016614 
0.035082 	0.219509 	0.161305 	0.084630 	 0.016603 
0.056006 	0.224183 	0.163309 	0.091389 	 0.016609 
0.117206 	0.247164 	0.178172 	0.112546 	 0.019903 
0.017732 	0.220566 	0.162204 	0.083307 	 0.016092 
0.013008 	0.208311 	0.153837 	0.076604 	 0.015261 
0.095750 	0.245658 	0.177877 	0.107894 	 0.019576 
0.089718 	0.236651 	0.171896 	0.101026 	 0.018554 
0.029461 	0.222394 	0.162812 	0.086428 	 0.015903 
0.019815 	0.213853 	0.157710 	0.079255 	 0.015561 
0.042005 	0.220635 	0.161851 	0.087098 	 0.016940 
0.017435 	0.217439 	0.159976 	0.081579 	 0.015576 
0.100890 	0.251829 	0.181797 	0.111048 	 0.019075 
0.009125 	0.211686 	0.156838 	0.075401 	 0.015985 
-0.023353 	0.212644 	0.157512 	0.073780 	 0.014801 
0.059405 	0.227962 	0.166394 	0.092087 	 0.017002 
0.032062 	0.220488 	0.162219 	0.083037 	 0.016318 
0.039559 	0.227779 	0.167543 	0.089363 	 0.018179 
0.023740 	0.219182 	0.160140 	0.085776 	 0.015278 
0.042874 	0.235556 	0.171749 	0.094280 	 0.016500 
0.050149 	0.236634 	0.172379 	0.095674 	 0.016992 
0.081142 	0.233030 	0.169903 	0.095643 	 0.017797 
0.044164 	0.236432 	0.172098 	0.096827 	 0.017341 
0.034566 	0.225209 	0.165112 	0.087986 	 0.016602 
0.021685 	0.233402 	0.170920 	0.089902 	 0.016648 
0.024724 	0.227753 	0.166814 	0.088486 	 0.016481 
0.026050 	0.218710 	0.160945 	0.082519 	 0.016320 
0.023407 	0.223273 	0.163983 	0.085469 	 0.016272 
0.025823 	0.239586 	0.174878 	0.095873 	 0.017612 
0.051090 	0.241245 	0.175351 	0.100529 	 0.017908 
0.028446 	0.233361 	0.170773 	0.091490 	 0.016982 
0.024963 	0.231078 	0.169244 	0.090763 	 0.017274 
0.054911 	0.240662 	0.174979 	0.099471 	 0.017812 
0.042091 	0.233822 	0.171514 	0.092439 	 0.017759 
0.029167 	0.235787 	0.172469 	0.094478 	 0.017874 
-0.004996 	0.222661 	0.163499 	0.082887 	 0.015069 
-0.015681 	0.228982 	0.168066 	0.086359 	 0.016039 
-0.029599 	0.233729 	0.172143 	0.084748 	 0.015507 
-0.009033 	0.228837 	0.169010 	0.083420 	 0.016558 
0.041932 	0.240311 	0.175488 	0.097524 	 0.018250 
0.076533 	0.247916 	0.179861 	0.105095 	 0.018364 
-0.032353 	0.227797 	0.167655 	0.082187 	 0.014718 
0.059404 	0.251141 	0.182796 	0.103973 	 0.019173 
-0.009143 	0.231582 	0.169909 	0.086458 	 0.015859 
0.036040 	0.248109 	0.180755 	0.100884 	 0.018291 
0.064153 	0.242154 	0.176717 	0.098205 	 0.018258 
0.059090 	0.241776 	0.176843 	0.097601 	 0.018468 
0.005816 	0.229943 	0.169213 	0.085398 	 0.016418 
-0.030826 	0.225946 	0.166864 	0.079955 	 0.015320 
0.005528 	0.228417 	0.168208 	0.084756 	 0.016345 
-0.012325 	0.222168 	0.164632 	0.078328 	 0.015603 
0.007490 	0.233448 	0.171496 	0.087249 	 0.016431 
0.031447 	0.236854 	0.174030 	0.091744 	 0.018111 
0.035103 	0.239598 	0.175391 	0.094262 	 0.017548 
0.052369 	0.242539 	0.177031 	0.099014 	 0.018588 
0.095709 	0.254025 	0.184842 	0.109128 	 0.020591 
0.034883 	0.237012 	0.173788 	0.093127 	 0.017954 
0.049737 	0.240011 	0.175528 	0.095414 	 0.017876 
0.022404 	0.240545 	0.176523 	0.093439 	 0.018101 
0.008561 	0.245430 	0.179687 	0.095002 	 0.017245 
0.039319 	0.238793 	0.175270 	0.093049 	 0.018151 
-0.000293 	0.233348 	0.172833 	0.084633 	 0.017810 
0.021997 	0.241318 	0.177575 	0.093072 	 0.018285 
0.033321 	0.238157 	0.174992 	0.092124 	 0.017889 
0.027311 	0.241649 	0.176769 	0.093704 	 0.016996 
-0.015180 	0.221372 	0.164255 	0.077005 	 0.016118 
0.020740 	0.242010 	0.177481 	0.092713 	 0.017177 
0.036191 	0.246159 	0.179930 	0.099262 	 0.018741 
-0.018318 	0.230967 	0.170655 	0.082736 	 0.016051 
-0.016840 	0.237707 	0.175623 	0.085997 	 0.017002 
0.012882 	0.244907 	0.179720 	0.094522 	 0.018061 
0.039689 	0.249414 	0.182325 	0.100153 	 0.018749 
0.002188 	0.236697 	0.174409 	0.087434 	 0.016652 
-0.011286 	0.239974 	0.176600 	0.088552 	 0.016723 
0.038050 	0.255750 	0.186646 	0.104228 	 0.019174 
0.013369 	0.254383 	0.185590 	0.101331 	 0.018369 
-0.012922 	0.239269 	0.176428 	0.087392 	 0.016996 
0.010939 	0.258067 	0.188792 	0.100794 	 0.018608 
0.004082 	0.247529 	0.181256 	0.096329 	 0.018273 
0.040630 	0.253312 	0.185744 	0.099428 	 0.019197 
0.041371 	0.254874 	0.186437 	0.101778 	 0.019477 
-0.008638 	0.235597 	0.174481 	0.084443 	 0.017270 
-0.037143 	0.240100 	0.177546 	0.085198 	 0.016791 
