di 	gli 	gal 	gos3 	 gos4 
0.057126 	0.229398 	0.164265 	0.111778 	 0.017844 
0.054434 	0.229842 	0.164659 	0.111567 	 0.017912 
0.053682 	0.223970 	0.161099 	0.105189 	 0.017022 
0.051277 	0.226253 	0.162754 	0.106978 	 0.017562 
0.061439 	0.227496 	0.163272 	0.110619 	 0.017902 
0.051795 	0.226119 	0.162462 	0.107341 	 0.017417 
0.058647 	0.227725 	0.163301 	0.110749 	 0.017730 
0.052516 	0.225615 	0.162038 	0.107088 	 0.017094 
0.057467 	0.230193 	0.165062 	0.112299 	 0.018031 
0.054039 	0.230402 	0.165479 	0.111321 	 0.018193 
0.051421 	0.231966 	0.166272 	0.112075 	 0.018010 
0.048579 	0.228953 	0.164535 	0.108885 	 0.017771 
0.046586 	0.230961 	0.165749 	0.110296 	 0.018044 
0.049899 	0.227936 	0.163977 	0.107504 	 0.017440 
0.052746 	0.228687 	0.164221 	0.109322 	 0.017545 
0.049046 	0.226515 	0.162932 	0.106354 	 0.017192 
0.051151 	0.231579 	0.166242 	0.111743 	 0.018042 
0.049129 	0.228727 	0.164584 	0.107827 	 0.017590 
0.050724 	0.233680 	0.167937 	0.112591 	 0.018237 
0.054332 	0.236499 	0.169334 	0.116601 	 0.018775 
0.049488 	0.227585 	0.163298 	0.107208 	 0.016861 
0.050557 	0.232865 	0.166977 	0.112247 	 0.018111 
0.048733 	0.232217 	0.166805 	0.111404 	 0.018017 
0.039303 	0.233345 	0.168198 	0.108976 	 0.018247 
0.054114 	0.240792 	0.172325 	0.119896 	 0.019374 
0.057310 	0.230578 	0.165501 	0.111869 	 0.017961 
0.041964 	0.229945 	0.165665 	0.106798 	 0.017397 
0.046188 	0.233666 	0.167891 	0.111704 	 0.018045 
0.046541 	0.238350 	0.171129 	0.115851 	 0.018802 
0.040234 	0.232178 	0.166882 	0.108551 	 0.017648 
0.043484 	0.234661 	0.168937 	0.110463 	 0.017875 
0.044024 	0.235804 	0.169673 	0.112148 	 0.018236 
0.046435 	0.231804 	0.166610 	0.109923 	 0.017633 
0.042188 	0.235783 	0.169567 	0.112146 	 0.018406 
0.031848 	0.234440 	0.169195 	0.107179 	 0.017681 
0.035931 	0.235552 	0.169310 	0.110288 	 0.017792 
0.040708 	0.235004 	0.169161 	0.110921 	 0.018174 
0.037187 	0.239256 	0.172089 	0.113872 	 0.018613 
0.042288 	0.232925 	0.167633 	0.109505 	 0.017716 
0.043102 	0.240372 	0.172838 	0.115843 	 0.019003 
0.045354 	0.240224 	0.172206 	0.116646 	 0.018560 
0.037148 	0.238388 	0.171303 	0.112513 	 0.018260 
0.038867 	0.237243 	0.170654 	0.111983 	 0.017987 
0.036339 	0.235429 	0.169619 	0.109453 	 0.017771 
0.043979 	0.239027 	0.171497 	0.114981 	 0.018506 
0.040122 	0.236645 	0.170409 	0.111289 	 0.017985 
0.033646 	0.236115 	0.170335 	0.108708 	 0.017871 
0.044290 	0.240904 	0.173238 	0.115842 	 0.018649 
0.037201 	0.242457 	0.174144 	0.116015 	 0.019006 
0.031290 	0.235564 	0.169911 	0.108043 	 0.017659 
0.039650 	0.237773 	0.171138 	0.112074 	 0.018003 
0.036234 	0.243036 	0.174495 	0.115940 	 0.018469 
0.031022 	0.238008 	0.171489 	0.110250 	 0.017860 
0.028969 	0.239116 	0.172354 	0.110601 	 0.018060 
0.023715 	0.242091 	0.174339 	0.111803 	 0.018392 
0.027575 	0.242383 	0.174692 	0.112790 	 0.018533 
0.023151 	0.237230 	0.171294 	0.106770 	 0.017459 
0.034596 	0.245833 	0.176539 	0.117601 	 0.018977 
0.023423 	0.239559 	0.172986 	0.108838 	 0.017893 
0.029672 	0.244314 	0.175888 	0.115020 	 0.018565 
0.024861 	0.235863 	0.170330 	0.105805 	 0.017224 
0.025303 	0.236464 	0.170832 	0.106353 	 0.017469 
0.032293 	0.235657 	0.169962 	0.107662 	 0.017246 
0.025488 	0.244270 	0.176319 	0.112989 	 0.018711 
0.015003 	0.245194 	0.176837 	0.111315 	 0.018381 
0.021855 	0.245173 	0.176546 	0.112946 	 0.018201 
0.029287 	0.242945 	0.175036 	0.113259 	 0.018330 
0.031078 	0.241132 	0.173803 	0.111960 	 0.018006 
0.025452 	0.242890 	0.175386 	0.111483 	 0.018403 
0.029634 	0.241984 	0.174463 	0.112199 	 0.018137 
0.033250 	0.252347 	0.181121 	0.122439 	 0.019720 
0.023230 	0.242371 	0.175088 	0.110273 	 0.018089 
0.019436 	0.241468 	0.174653 	0.108396 	 0.018053 
0.026705 	0.254332 	0.182724 	0.122096 	 0.019737 
0.030772 	0.248149 	0.178604 	0.117803 	 0.018994 
0.017860 	0.246193 	0.177724 	0.112330 	 0.018326 
0.021490 	0.242532 	0.175302 	0.109655 	 0.018040 
0.017838 	0.247034 	0.178352 	0.113339 	 0.018825 
0.015442 	0.247009 	0.178113 	0.112203 	 0.018250 
0.032040 	0.249884 	0.179956 	0.118920 	 0.019083 
0.012384 	0.247250 	0.178808 	0.111450 	 0.018592 
0.010768 	0.244315 	0.176899 	0.108129 	 0.017958 
0.020839 	0.249146 	0.179677 	0.115459 	 0.018748 
0.020916 	0.245486 	0.177259 	0.112132 	 0.018287 
0.012263 	0.255335 	0.183977 	0.118688 	 0.019607 
0.016272 	0.244495 	0.176698 	0.110369 	 0.018093 
0.020787 	0.247994 	0.179081 	0.113743 	 0.018392 
0.024721 	0.246918 	0.178056 	0.114578 	 0.018391 
0.025215 	0.249731 	0.180183 	0.116383 	 0.018992 
0.015185 	0.250429 	0.180848 	0.115229 	 0.018962 
0.014133 	0.251896 	0.181523 	0.115929 	 0.018824 
0.012878 	0.252037 	0.181904 	0.115535 	 0.018633 
0.012730 	0.250129 	0.180862 	0.113485 	 0.018711 
0.013103 	0.247972 	0.179286 	0.112297 	 0.018724 
0.007318 	0.253351 	0.182808 	0.115112 	 0.018921 
0.008552 	0.254916 	0.184054 	0.117234 	 0.019231 
0.011521 	0.256601 	0.184849 	0.119372 	 0.019434 
0.012527 	0.251370 	0.181602 	0.115006 	 0.018880 
0.008695 	0.253518 	0.183116 	0.116167 	 0.019249 
0.011759 	0.254326 	0.183699 	0.117212 	 0.019316 
0.008408 	0.258212 	0.186118 	0.119516 	 0.019564 
0.002910 	0.258994 	0.186837 	0.119034 	 0.019724 
0.003880 	0.249745 	0.180799 	0.111023 	 0.018397 
-0.003906 	0.255886 	0.184913 	0.114627 	 0.019090 
-0.002208 	0.256288 	0.185071 	0.114831 	 0.018510 
-0.000520 	0.257299 	0.185776 	0.116283 	 0.019136 
0.004365 	0.260176 	0.187616 	0.120264 	 0.019875 
0.013619 	0.257474 	0.185718 	0.120177 	 0.019546 
-0.004168 	0.252567 	0.182926 	0.111095 	 0.018320 
0.007259 	0.261319 	0.188693 	0.121843 	 0.020093 
-0.004536 	0.257203 	0.186141 	0.114899 	 0.019003 
-0.000884 	0.264121 	0.190503 	0.121898 	 0.020049 
0.008622 	0.258570 	0.186808 	0.119382 	 0.019696 
0.006803 	0.262842 	0.189379 	0.122544 	 0.019948 
-0.005185 	0.258976 	0.187466 	0.115914 	 0.019344 
-0.011850 	0.257683 	0.186789 	0.112981 	 0.018915 
-0.007575 	0.260184 	0.188399 	0.116293 	 0.019497 
-0.006359 	0.258893 	0.187139 	0.115370 	 0.019006 
-0.005236 	0.259255 	0.187762 	0.115855 	 0.019291 
-0.002317 	0.261699 	0.189520 	0.118593 	 0.020063 
0.001126 	0.259070 	0.187416 	0.117791 	 0.019602 
-0.002413 	0.266139 	0.192009 	0.122891 	 0.020368 
0.008274 	0.268594 	0.193302 	0.127947 	 0.020885 
-0.004545 	0.262604 	0.189980 	0.119246 	 0.020002 
0.001736 	0.260865 	0.188652 	0.119218 	 0.019757 
-0.007726 	0.264290 	0.191240 	0.119913 	 0.020163 
-0.010087 	0.266103 	0.192222 	0.120494 	 0.019807 
-0.003469 	0.263651 	0.190929 	0.119631 	 0.020167 
-0.014175 	0.268279 	0.193920 	0.121254 	 0.020382 
-0.008855 	0.267695 	0.193316 	0.122196 	 0.020253 
-0.007916 	0.267186 	0.192969 	0.121787 	 0.020242 
-0.005039 	0.262050 	0.189704 	0.118175 	 0.019640 
-0.016933 	0.262200 	0.190293 	0.115002 	 0.019688 
-0.005734 	0.262736 	0.190200 	0.118602 	 0.019698 
-0.012680 	0.271116 	0.195825 	0.124232 	 0.020836 
-0.015927 	0.264913 	0.191648 	0.117744 	 0.019613 
-0.021283 	0.269804 	0.195225 	0.120301 	 0.020163 
-0.015158 	0.270373 	0.195383 	0.122695 	 0.020471 
-0.012133 	0.269888 	0.195294 	0.123027 	 0.020640 
-0.014069 	0.267676 	0.193484 	0.120220 	 0.019777 
-0.020647 	0.269728 	0.195134 	0.120328 	 0.020041 
-0.012541 	0.273616 	0.197506 	0.126164 	 0.020838 
-0.023311 	0.276047 	0.199569 	0.125116 	 0.020891 
-0.021946 	0.269160 	0.195135 	0.119486 	 0.020185 
-0.016525 	0.271527 	0.196801 	0.122452 	 0.020573 
-0.026380 	0.275450 	0.199304 	0.123918 	 0.021030 
-0.012746 	0.272133 	0.197161 	0.123772 	 0.020900 
-0.017284 	0.274945 	0.198990 	0.125733 	 0.021229 
-0.022766 	0.269733 	0.195892 	0.118950 	 0.020472 
-0.027391 	0.269874 	0.196098 	0.118013 	 0.020296 
