di 	gli 	gal 	gos3 	 gos4 
0.036784 	0.225024 	0.162380 	0.097664 	 0.017298 
0.043072 	0.231268 	0.166528 	0.102287 	 0.018008 
0.030234 	0.215548 	0.157611 	0.086931 	 0.016623 
0.029591 	0.226257 	0.163618 	0.097954 	 0.017218 
0.068940 	0.214431 	0.154588 	0.094479 	 0.016650 
0.031334 	0.221183 	0.160518 	0.093134 	 0.016764 
0.072906 	0.229676 	0.164907 	0.104286 	 0.018094 
0.022877 	0.227382 	0.164207 	0.097975 	 0.016508 
0.054597 	0.225939 	0.163097 	0.098038 	 0.017827 
0.083440 	0.213792 	0.154568 	0.093184 	 0.017070 
0.081901 	0.230287 	0.165313 	0.103392 	 0.017838 
0.022931 	0.224217 	0.162294 	0.095305 	 0.016933 
0.058427 	0.233431 	0.167711 	0.104631 	 0.018304 
0.041124 	0.228729 	0.165426 	0.098369 	 0.017096 
0.063143 	0.219098 	0.158681 	0.093402 	 0.016712 
0.036719 	0.228666 	0.165496 	0.097494 	 0.017212 
0.055292 	0.231800 	0.166714 	0.103045 	 0.017920 
0.033763 	0.219428 	0.159655 	0.091046 	 0.016848 
0.062809 	0.230467 	0.165730 	0.103333 	 0.017659 
0.095284 	0.220185 	0.158100 	0.099131 	 0.017733 
0.043374 	0.225788 	0.163240 	0.094994 	 0.016290 
0.098505 	0.220329 	0.158787 	0.096959 	 0.017293 
0.064408 	0.231643 	0.166206 	0.104559 	 0.017190 
0.032308 	0.210046 	0.153773 	0.084372 	 0.016092 
0.101569 	0.206351 	0.149417 	0.088150 	 0.017468 
0.081614 	0.211949 	0.153480 	0.091392 	 0.016250 
0.016820 	0.232275 	0.168265 	0.098733 	 0.016725 
0.054142 	0.226134 	0.163322 	0.097539 	 0.017038 
0.040422 	0.224715 	0.162510 	0.096508 	 0.017460 
0.020173 	0.215848 	0.158300 	0.084315 	 0.016352 
0.059842 	0.216548 	0.157871 	0.088329 	 0.016359 
0.049083 	0.232133 	0.167883 	0.100536 	 0.017674 
0.042036 	0.228411 	0.165275 	0.097023 	 0.016755 
0.079507 	0.218866 	0.158798 	0.092550 	 0.017372 
-0.004473 	0.220881 	0.162070 	0.084821 	 0.015726 
0.035327 	0.238291 	0.171760 	0.102850 	 0.017439 
0.045285 	0.217290 	0.158038 	0.090012 	 0.016486 
0.035090 	0.236950 	0.170975 	0.102337 	 0.017742 
0.044381 	0.233298 	0.169318 	0.098238 	 0.017943 
0.085592 	0.212993 	0.154817 	0.089328 	 0.017053 
0.080658 	0.233604 	0.167514 	0.104388 	 0.017531 
0.052012 	0.216653 	0.157825 	0.087550 	 0.016335 
0.034582 	0.229066 	0.166750 	0.093834 	 0.017012 
0.025977 	0.220024 	0.161100 	0.086271 	 0.016334 
0.075849 	0.217987 	0.157998 	0.091099 	 0.016572 
0.058346 	0.236122 	0.171086 	0.101019 	 0.017864 
0.052095 	0.215786 	0.158266 	0.084266 	 0.016386 
0.089868 	0.229945 	0.165729 	0.101233 	 0.017614 
0.100055 	0.219450 	0.159312 	0.092751 	 0.017623 
0.017364 	0.222307 	0.162651 	0.087469 	 0.015845 
0.054005 	0.223475 	0.162610 	0.091308 	 0.016303 
0.038641 	0.229222 	0.166457 	0.093836 	 0.017087 
0.047636 	0.227015 	0.164799 	0.094073 	 0.016356 
0.030844 	0.218920 	0.160066 	0.087009 	 0.016046 
0.035203 	0.220635 	0.160837 	0.088586 	 0.016165 
0.031505 	0.215615 	0.157874 	0.083781 	 0.015848 
0.019791 	0.211504 	0.155578 	0.078272 	 0.014306 
0.108632 	0.214462 	0.155002 	0.090510 	 0.016409 
0.015264 	0.218943 	0.160709 	0.083342 	 0.015454 
0.019390 	0.220979 	0.161071 	0.087907 	 0.016276 
0.069783 	0.213605 	0.156568 	0.082962 	 0.014736 
0.058819 	0.207260 	0.153354 	0.076611 	 0.015527 
0.026840 	0.213613 	0.156757 	0.081444 	 0.014374 
0.076960 	0.221126 	0.160812 	0.091663 	 0.016322 
0.036642 	0.216601 	0.158680 	0.082994 	 0.015587 
0.058111 	0.224134 	0.163177 	0.089101 	 0.015998 
0.044702 	0.210803 	0.154640 	0.081266 	 0.015147 
0.086122 	0.221216 	0.160704 	0.091772 	 0.016177 
0.030708 	0.206119 	0.151656 	0.077281 	 0.014698 
0.088785 	0.210950 	0.153769 	0.085250 	 0.015533 
0.118629 	0.217284 	0.156215 	0.094856 	 0.016690 
0.040586 	0.219610 	0.161356 	0.084041 	 0.015914 
0.064973 	0.209060 	0.154019 	0.078957 	 0.014911 
0.104959 	0.220055 	0.158976 	0.092750 	 0.016811 
0.107553 	0.211087 	0.153756 	0.086433 	 0.016331 
0.045407 	0.215113 	0.157544 	0.082658 	 0.014655 
0.055913 	0.207853 	0.153468 	0.076882 	 0.014848 
0.082825 	0.210327 	0.154430 	0.082125 	 0.015745 
0.053788 	0.213256 	0.156482 	0.080096 	 0.014781 
0.112089 	0.223752 	0.161803 	0.095795 	 0.016953 
0.021809 	0.202796 	0.150913 	0.069612 	 0.014326 
0.027451 	0.220698 	0.162676 	0.081371 	 0.015552 
0.079825 	0.206908 	0.151454 	0.080240 	 0.014768 
0.062447 	0.208110 	0.153758 	0.076116 	 0.015271 
0.065104 	0.212520 	0.155782 	0.081477 	 0.015970 
0.062965 	0.216264 	0.157703 	0.086319 	 0.014785 
0.056442 	0.222866 	0.162946 	0.087261 	 0.015418 
0.049578 	0.221050 	0.161742 	0.086139 	 0.015654 
0.094936 	0.207114 	0.151572 	0.080585 	 0.015046 
0.069651 	0.228441 	0.166253 	0.093542 	 0.016534 
0.052155 	0.211839 	0.155017 	0.080731 	 0.014733 
0.049023 	0.224771 	0.164418 	0.086658 	 0.015670 
0.073305 	0.221081 	0.161528 	0.087229 	 0.015841 
0.053395 	0.210074 	0.154836 	0.078222 	 0.014984 
0.068072 	0.214272 	0.157005 	0.081630 	 0.015044 
0.053246 	0.230454 	0.167859 	0.092785 	 0.016843 
0.082197 	0.228539 	0.165513 	0.094898 	 0.016605 
0.034005 	0.221245 	0.162521 	0.084378 	 0.015697 
0.028732 	0.217651 	0.159462 	0.083831 	 0.015447 
0.092799 	0.228802 	0.166142 	0.094978 	 0.016790 
0.052593 	0.212357 	0.155986 	0.079549 	 0.015376 
0.069013 	0.225998 	0.164543 	0.091294 	 0.016887 
0.019125 	0.225296 	0.165239 	0.085681 	 0.014845 
0.009216 	0.231333 	0.169017 	0.090137 	 0.015876 
0.006743 	0.237131 	0.173845 	0.089870 	 0.016153 
0.018552 	0.225658 	0.165892 	0.083666 	 0.015859 
0.077188 	0.227215 	0.165489 	0.091202 	 0.016874 
0.090029 	0.219850 	0.160156 	0.089059 	 0.016026 
0.016548 	0.236186 	0.173347 	0.089743 	 0.015866 
0.048873 	0.222159 	0.162642 	0.086830 	 0.016273 
0.021107 	0.228066 	0.166820 	0.086902 	 0.015269 
0.058249 	0.237698 	0.172491 	0.096294 	 0.016823 
0.088606 	0.216108 	0.158764 	0.082961 	 0.016025 
0.077338 	0.215014 	0.157221 	0.082186 	 0.015600 
0.048637 	0.220780 	0.162403 	0.081956 	 0.015466 
0.053765 	0.231142 	0.169699 	0.087745 	 0.016339 
0.034365 	0.214120 	0.158052 	0.077593 	 0.014703 
0.030928 	0.213627 	0.158105 	0.075094 	 0.014734 
0.049380 	0.222168 	0.163403 	0.082447 	 0.015646 
0.076225 	0.219111 	0.160942 	0.084185 	 0.016468 
0.062753 	0.223105 	0.164048 	0.085400 	 0.016163 
0.100442 	0.223896 	0.162873 	0.089970 	 0.016545 
0.123731 	0.221165 	0.160701 	0.090495 	 0.017216 
0.115249 	0.223003 	0.163258 	0.088729 	 0.017045 
0.087902 	0.215305 	0.158471 	0.081674 	 0.015934 
0.070320 	0.228255 	0.167463 	0.088499 	 0.016949 
0.048646 	0.235607 	0.171968 	0.091853 	 0.016571 
0.081535 	0.217956 	0.160119 	0.083156 	 0.016001 
0.021154 	0.219217 	0.162087 	0.077082 	 0.015647 
0.084534 	0.225269 	0.165379 	0.086575 	 0.017387 
0.073023 	0.217349 	0.159623 	0.081073 	 0.015736 
0.036874 	0.222786 	0.163863 	0.082101 	 0.015098 
0.046262 	0.215514 	0.160016 	0.075771 	 0.015483 
0.022914 	0.220226 	0.162756 	0.079428 	 0.015107 
0.066203 	0.224736 	0.163898 	0.088524 	 0.016277 
0.000761 	0.222322 	0.164192 	0.078648 	 0.014670 
0.021763 	0.228837 	0.168747 	0.082841 	 0.016068 
0.044316 	0.229793 	0.168228 	0.087539 	 0.016500 
0.089867 	0.227807 	0.166735 	0.090127 	 0.017134 
0.040586 	0.220348 	0.162351 	0.079478 	 0.015071 
0.026265 	0.228296 	0.167731 	0.083606 	 0.015487 
0.079846 	0.235549 	0.171434 	0.095099 	 0.017474 
0.056114 	0.241676 	0.175387 	0.097350 	 0.017066 
0.023234 	0.229779 	0.169500 	0.083944 	 0.015991 
0.036294 	0.242161 	0.177017 	0.094443 	 0.017584 
0.052796 	0.238266 	0.173486 	0.094244 	 0.016990 
0.057779 	0.223038 	0.164303 	0.083162 	 0.016479 
0.065450 	0.230872 	0.169353 	0.088479 	 0.016893 
0.038771 	0.219914 	0.163141 	0.077940 	 0.015772 
-0.005613 	0.237174 	0.175078 	0.086257 	 0.016413 
