di 	gli 	gal 	gos3 	 gos4 
0.037498 	0.233512 	0.167245 	0.105598 	 0.017642 
0.038195 	0.225872 	0.163108 	0.096866 	 0.017409 
0.052791 	0.213327 	0.155705 	0.089487 	 0.016925 
0.021155 	0.229293 	0.165039 	0.101397 	 0.017157 
0.041900 	0.223306 	0.160541 	0.095080 	 0.016572 
0.023497 	0.222622 	0.161138 	0.094678 	 0.016543 
0.076692 	0.229767 	0.164729 	0.104481 	 0.017935 
0.021345 	0.225162 	0.162839 	0.093275 	 0.016254 
0.046845 	0.231008 	0.165735 	0.103182 	 0.017664 
0.058859 	0.215393 	0.156511 	0.086153 	 0.016858 
0.064996 	0.228498 	0.164744 	0.097253 	 0.017602 
0.007428 	0.224886 	0.162527 	0.094448 	 0.016448 
0.037156 	0.230496 	0.165906 	0.100220 	 0.017860 
0.032440 	0.231373 	0.166817 	0.100339 	 0.017299 
0.057117 	0.221572 	0.160340 	0.093490 	 0.016924 
0.047243 	0.228739 	0.164376 	0.104079 	 0.017399 
0.044032 	0.230026 	0.165601 	0.098921 	 0.017524 
0.038209 	0.221621 	0.160476 	0.095581 	 0.016865 
0.050139 	0.233100 	0.167774 	0.100146 	 0.017536 
0.076188 	0.225333 	0.162063 	0.097432 	 0.017742 
0.049098 	0.220421 	0.159389 	0.092709 	 0.016277 
0.074298 	0.224084 	0.161984 	0.093215 	 0.017333 
0.040517 	0.233821 	0.168225 	0.098018 	 0.016831 
0.016247 	0.214550 	0.157044 	0.084530 	 0.016081 
0.081360 	0.214688 	0.155433 	0.089362 	 0.017762 
0.051062 	0.222684 	0.161069 	0.091684 	 0.016311 
0.015578 	0.228490 	0.165727 	0.095314 	 0.016380 
0.037546 	0.226163 	0.163834 	0.091636 	 0.016945 
0.033418 	0.230033 	0.166195 	0.097296 	 0.017385 
0.039672 	0.216164 	0.157983 	0.088842 	 0.016739 
0.071479 	0.215787 	0.157596 	0.087361 	 0.016728 
0.051338 	0.231989 	0.167798 	0.100302 	 0.017610 
0.037560 	0.231283 	0.167119 	0.096737 	 0.016765 
0.065775 	0.221573 	0.160614 	0.092887 	 0.017501 
-0.001559 	0.217901 	0.160175 	0.082355 	 0.015668 
0.033037 	0.228346 	0.165538 	0.092700 	 0.016806 
0.048264 	0.210476 	0.154414 	0.080626 	 0.015932 
0.023099 	0.238415 	0.171849 	0.101539 	 0.017532 
0.074952 	0.222692 	0.162042 	0.095289 	 0.017802 
0.062362 	0.218757 	0.158822 	0.090205 	 0.017104 
0.058653 	0.232237 	0.167685 	0.095398 	 0.017163 
0.054152 	0.221708 	0.161165 	0.090325 	 0.016861 
0.040459 	0.231605 	0.167928 	0.100635 	 0.017387 
0.043906 	0.216284 	0.158591 	0.084899 	 0.016504 
0.063908 	0.224641 	0.162939 	0.090290 	 0.016828 
0.077378 	0.235551 	0.170143 	0.106099 	 0.018191 
0.065959 	0.211539 	0.155445 	0.082870 	 0.016676 
0.077339 	0.235917 	0.169761 	0.102992 	 0.017835 
0.082122 	0.226709 	0.164701 	0.093639 	 0.018087 
0.020176 	0.225722 	0.164309 	0.093228 	 0.016165 
0.056429 	0.226467 	0.164445 	0.093811 	 0.016572 
0.066655 	0.223547 	0.162198 	0.093687 	 0.017029 
0.052691 	0.221987 	0.161592 	0.090302 	 0.016172 
0.041713 	0.218264 	0.159772 	0.087058 	 0.016265 
0.023188 	0.218538 	0.160226 	0.082909 	 0.016061 
0.030264 	0.218108 	0.159406 	0.086021 	 0.015833 
0.014553 	0.208927 	0.154062 	0.075210 	 0.014295 
0.082836 	0.211184 	0.154198 	0.079490 	 0.015982 
0.020829 	0.215825 	0.158739 	0.081147 	 0.015478 
0.046232 	0.217148 	0.158187 	0.089290 	 0.016002 
0.057078 	0.215493 	0.157994 	0.082892 	 0.015190 
0.091732 	0.201040 	0.149407 	0.076930 	 0.016306 
0.045803 	0.215240 	0.157539 	0.085945 	 0.014715 
0.035885 	0.222538 	0.162646 	0.086523 	 0.016327 
0.037335 	0.214957 	0.157423 	0.084420 	 0.015774 
0.069365 	0.215598 	0.157550 	0.085040 	 0.015922 
0.041291 	0.217879 	0.159861 	0.082209 	 0.015722 
0.095520 	0.219064 	0.159402 	0.091989 	 0.016518 
0.030119 	0.213999 	0.156407 	0.084239 	 0.014889 
0.096912 	0.208465 	0.152474 	0.083461 	 0.015958 
0.098938 	0.223982 	0.161444 	0.093160 	 0.016885 
0.047294 	0.218638 	0.160555 	0.085952 	 0.016251 
0.045756 	0.209281 	0.154795 	0.074728 	 0.015104 
0.094007 	0.222419 	0.161535 	0.088277 	 0.017025 
0.111677 	0.215576 	0.157255 	0.088081 	 0.017144 
0.029097 	0.220784 	0.161625 	0.084244 	 0.015125 
0.058069 	0.208169 	0.154089 	0.075770 	 0.015288 
0.068413 	0.213960 	0.157858 	0.078588 	 0.016339 
0.045964 	0.212514 	0.156611 	0.076826 	 0.015075 
0.124451 	0.221750 	0.161166 	0.092540 	 0.017235 
0.013258 	0.208969 	0.155301 	0.071880 	 0.014912 
0.049323 	0.210830 	0.155768 	0.081091 	 0.015606 
0.070306 	0.207538 	0.152852 	0.075437 	 0.015036 
0.082435 	0.205743 	0.152138 	0.078640 	 0.015898 
0.057944 	0.211374 	0.155801 	0.078415 	 0.016071 
0.045993 	0.215640 	0.158091 	0.081602 	 0.014963 
0.067027 	0.224389 	0.164023 	0.088825 	 0.015782 
0.066000 	0.221939 	0.161983 	0.091108 	 0.016068 
0.072544 	0.216756 	0.158468 	0.082271 	 0.015664 
0.054510 	0.226733 	0.166043 	0.087003 	 0.016477 
0.042379 	0.218488 	0.159669 	0.083582 	 0.015276 
0.061831 	0.212267 	0.156783 	0.077878 	 0.015278 
0.074281 	0.214701 	0.157976 	0.080333 	 0.015926 
0.041891 	0.220074 	0.161119 	0.086661 	 0.015586 
0.053393 	0.213727 	0.157761 	0.076585 	 0.015250 
0.073644 	0.223244 	0.163569 	0.088156 	 0.017063 
0.070032 	0.225640 	0.164624 	0.088093 	 0.016611 
0.033939 	0.217345 	0.160904 	0.078118 	 0.015684 
0.028138 	0.218938 	0.160805 	0.082823 	 0.015558 
0.081020 	0.230820 	0.167519 	0.097542 	 0.017125 
0.059108 	0.218279 	0.160359 	0.082426 	 0.016205 
0.064298 	0.223793 	0.163785 	0.087797 	 0.017168 
-0.004853 	0.222806 	0.164520 	0.078884 	 0.014687 
0.004386 	0.228311 	0.167550 	0.086679 	 0.015847 
0.056566 	0.222711 	0.164148 	0.087624 	 0.016523 
0.030043 	0.218145 	0.160844 	0.082746 	 0.015837 
0.070110 	0.226870 	0.166220 	0.086986 	 0.017193 
0.088300 	0.220236 	0.161328 	0.085872 	 0.016198 
0.034300 	0.224682 	0.166165 	0.083060 	 0.015841 
0.049891 	0.218464 	0.161258 	0.080314 	 0.015939 
0.023596 	0.219402 	0.161544 	0.080326 	 0.015132 
0.034204 	0.238051 	0.173375 	0.093159 	 0.016741 
0.088230 	0.221655 	0.162810 	0.086227 	 0.016704 
0.075060 	0.217640 	0.159261 	0.083615 	 0.015999 
0.043231 	0.217560 	0.160637 	0.080052 	 0.015628 
0.078729 	0.219522 	0.161772 	0.088446 	 0.016605 
0.029572 	0.214269 	0.158925 	0.075714 	 0.015086 
0.050508 	0.214358 	0.158578 	0.079786 	 0.015641 
0.069233 	0.215685 	0.159232 	0.082219 	 0.016113 
0.072964 	0.218370 	0.160934 	0.083906 	 0.016915 
0.062422 	0.223306 	0.164968 	0.084748 	 0.016580 
0.077469 	0.227297 	0.166265 	0.087033 	 0.016965 
0.099211 	0.223707 	0.163888 	0.085642 	 0.017535 
0.112728 	0.214723 	0.158939 	0.081372 	 0.017294 
0.090574 	0.212647 	0.158088 	0.075316 	 0.016320 
0.061811 	0.220856 	0.163899 	0.078220 	 0.016957 
0.070267 	0.232140 	0.169447 	0.095069 	 0.017124 
0.063495 	0.217635 	0.160864 	0.078797 	 0.016146 
0.016851 	0.220802 	0.163456 	0.078979 	 0.016052 
0.117190 	0.221917 	0.163319 	0.089842 	 0.018531 
0.068466 	0.221877 	0.162966 	0.084217 	 0.016363 
0.025917 	0.227535 	0.167359 	0.082717 	 0.015442 
0.046956 	0.219287 	0.162813 	0.079623 	 0.016555 
0.028556 	0.220022 	0.163215 	0.079584 	 0.015305 
0.046817 	0.224350 	0.164809 	0.083529 	 0.016215 
0.000301 	0.225312 	0.166436 	0.081477 	 0.015055 
0.035568 	0.226744 	0.167567 	0.085297 	 0.016759 
0.044733 	0.227161 	0.167025 	0.085796 	 0.016792 
0.090025 	0.226508 	0.166768 	0.088887 	 0.017757 
0.046584 	0.214164 	0.159222 	0.074107 	 0.015304 
0.036545 	0.220868 	0.163555 	0.077761 	 0.015494 
0.082095 	0.230402 	0.169084 	0.090345 	 0.017753 
0.043605 	0.237604 	0.173487 	0.092937 	 0.017153 
0.026540 	0.229282 	0.169469 	0.087068 	 0.016563 
0.058464 	0.232422 	0.170618 	0.092676 	 0.017542 
0.024977 	0.235043 	0.172525 	0.087635 	 0.016838 
0.060112 	0.223885 	0.165537 	0.083468 	 0.016885 
0.044015 	0.231945 	0.171472 	0.081770 	 0.017128 
0.045107 	0.217437 	0.161975 	0.078175 	 0.016138 
-0.000016 	0.230449 	0.170800 	0.085284 	 0.016415 
