di 	gli 	gal 	gos3 	 gos4 
0.027640 	0.231195 	0.167566 	0.100177 	 0.017066 
0.032609 	0.217764 	0.156896 	0.089858 	 0.016414 
0.020680 	0.219999 	0.159384 	0.091434 	 0.016965 
0.039650 	0.226466 	0.162895 	0.100524 	 0.018058 
0.048392 	0.221939 	0.160244 	0.096468 	 0.016937 
0.047930 	0.218120 	0.157157 	0.089137 	 0.016427 
0.042763 	0.234123 	0.167920 	0.101167 	 0.017527 
0.048743 	0.216682 	0.158069 	0.092436 	 0.016660 
0.055416 	0.229284 	0.163454 	0.099346 	 0.017400 
0.068526 	0.204455 	0.148977 	0.085258 	 0.016394 
0.062598 	0.228994 	0.164363 	0.099033 	 0.017330 
0.023478 	0.231747 	0.165274 	0.097656 	 0.017718 
0.040905 	0.227552 	0.163132 	0.097358 	 0.017635 
0.050756 	0.230826 	0.165404 	0.103345 	 0.017573 
0.050378 	0.221293 	0.160783 	0.094529 	 0.017149 
0.047430 	0.240162 	0.171936 	0.105914 	 0.017593 
0.050032 	0.224064 	0.160914 	0.092089 	 0.016816 
0.018563 	0.224709 	0.164341 	0.091563 	 0.016393 
0.032739 	0.227529 	0.163686 	0.100626 	 0.017121 
0.047922 	0.222870 	0.161597 	0.094607 	 0.017209 
0.082448 	0.214817 	0.154712 	0.088725 	 0.016603 
0.056555 	0.235537 	0.169310 	0.102745 	 0.017781 
0.052892 	0.225739 	0.162954 	0.092700 	 0.016448 
0.047538 	0.206964 	0.153554 	0.080687 	 0.015959 
0.067475 	0.213745 	0.153663 	0.087870 	 0.016453 
0.062843 	0.219845 	0.160690 	0.091198 	 0.016803 
0.041970 	0.218683 	0.159890 	0.092464 	 0.016631 
0.063350 	0.208519 	0.153338 	0.085486 	 0.016658 
0.056127 	0.225789 	0.163539 	0.098514 	 0.017629 
0.027684 	0.220559 	0.160198 	0.092774 	 0.016621 
0.055556 	0.215833 	0.157144 	0.085327 	 0.016858 
0.036188 	0.237455 	0.172265 	0.102006 	 0.017585 
0.062269 	0.225014 	0.162781 	0.093011 	 0.016572 
0.048940 	0.232852 	0.167550 	0.097947 	 0.017493 
0.024853 	0.206739 	0.151070 	0.077329 	 0.015285 
0.019481 	0.228501 	0.165288 	0.093000 	 0.016545 
0.037657 	0.206976 	0.153659 	0.080958 	 0.016255 
0.042452 	0.229396 	0.166419 	0.097011 	 0.016258 
0.054540 	0.235202 	0.168739 	0.099862 	 0.017353 
0.080358 	0.222285 	0.159543 	0.095133 	 0.017226 
0.055340 	0.218962 	0.160133 	0.087096 	 0.016899 
0.024675 	0.224774 	0.163458 	0.092951 	 0.015817 
0.058300 	0.230358 	0.166426 	0.100883 	 0.018018 
0.056259 	0.220610 	0.160374 	0.093087 	 0.017062 
0.078703 	0.213518 	0.157006 	0.086370 	 0.016461 
0.081005 	0.225641 	0.162864 	0.093871 	 0.016489 
0.053428 	0.209908 	0.152852 	0.082024 	 0.016033 
0.070279 	0.227218 	0.163697 	0.097458 	 0.017599 
0.097192 	0.215207 	0.157633 	0.084883 	 0.016284 
0.048547 	0.219721 	0.160691 	0.090093 	 0.015902 
0.060998 	0.207721 	0.152717 	0.080676 	 0.016243 
0.056932 	0.218306 	0.158305 	0.088033 	 0.016358 
0.064227 	0.214264 	0.157103 	0.086898 	 0.016078 
0.035609 	0.217023 	0.160462 	0.085416 	 0.015937 
0.041437 	0.207076 	0.153826 	0.079248 	 0.015916 
0.056797 	0.210735 	0.154478 	0.082865 	 0.015529 
0.067088 	0.199686 	0.148303 	0.071574 	 0.014807 
0.095487 	0.206545 	0.149644 	0.079860 	 0.015317 
0.066306 	0.214159 	0.155877 	0.085981 	 0.016413 
0.042778 	0.219048 	0.158662 	0.090122 	 0.016233 
0.062035 	0.218430 	0.160783 	0.081978 	 0.015312 
0.079815 	0.206959 	0.153448 	0.079165 	 0.016047 
0.052819 	0.201181 	0.149484 	0.073921 	 0.014011 
0.063671 	0.206195 	0.153278 	0.077976 	 0.015382 
0.060984 	0.219665 	0.160317 	0.087454 	 0.016721 
0.109410 	0.207130 	0.151019 	0.079638 	 0.015890 
0.052881 	0.208830 	0.154962 	0.080811 	 0.015871 
0.094125 	0.208114 	0.152962 	0.080961 	 0.016113 
0.036123 	0.218048 	0.160088 	0.086975 	 0.015592 
0.102729 	0.217075 	0.157163 	0.091807 	 0.017096 
0.088767 	0.217324 	0.159258 	0.088813 	 0.017093 
0.055450 	0.215817 	0.160239 	0.079362 	 0.015984 
0.038257 	0.197994 	0.148314 	0.071710 	 0.014359 
0.069490 	0.209477 	0.156046 	0.080059 	 0.016286 
0.092619 	0.221978 	0.160808 	0.093953 	 0.017697 
0.045375 	0.219236 	0.161508 	0.079358 	 0.015964 
0.050194 	0.208609 	0.155933 	0.078572 	 0.015372 
0.066226 	0.212979 	0.157849 	0.077618 	 0.015741 
0.098761 	0.200554 	0.149538 	0.069928 	 0.015363 
0.084250 	0.210993 	0.153753 	0.081340 	 0.016147 
0.062297 	0.200111 	0.149065 	0.073515 	 0.015358 
0.066995 	0.208488 	0.154143 	0.075975 	 0.015490 
0.077515 	0.207643 	0.152712 	0.076022 	 0.016205 
0.086685 	0.207262 	0.153529 	0.077896 	 0.015758 
0.074699 	0.203382 	0.149329 	0.074609 	 0.015289 
0.073564 	0.214906 	0.157612 	0.085992 	 0.015907 
0.079639 	0.214790 	0.157529 	0.082578 	 0.015402 
0.075257 	0.230260 	0.166193 	0.097329 	 0.016871 
0.112325 	0.206988 	0.152537 	0.079309 	 0.016102 
0.051653 	0.224197 	0.165181 	0.085189 	 0.015483 
0.064374 	0.211322 	0.156379 	0.080384 	 0.015416 
0.073111 	0.200065 	0.147636 	0.072097 	 0.014504 
0.069144 	0.204448 	0.151094 	0.076733 	 0.015657 
0.074055 	0.211823 	0.157220 	0.080559 	 0.016117 
0.083311 	0.201945 	0.151689 	0.071873 	 0.015592 
0.085062 	0.205883 	0.154670 	0.078948 	 0.016133 
0.085265 	0.209569 	0.155378 	0.078750 	 0.015748 
0.071708 	0.216038 	0.159161 	0.085468 	 0.016901 
0.054706 	0.208587 	0.156547 	0.079648 	 0.015581 
0.083751 	0.224984 	0.165132 	0.088544 	 0.017292 
0.079519 	0.201927 	0.151791 	0.075547 	 0.016384 
0.059385 	0.216061 	0.159864 	0.082077 	 0.016350 
0.058216 	0.199858 	0.150775 	0.067552 	 0.015324 
0.046509 	0.218639 	0.162449 	0.085588 	 0.016460 
0.079100 	0.219036 	0.160505 	0.088120 	 0.016872 
0.072219 	0.210217 	0.154268 	0.076271 	 0.015801 
0.067130 	0.210701 	0.157409 	0.078987 	 0.016707 
0.087419 	0.204813 	0.151878 	0.074046 	 0.015766 
0.076899 	0.212205 	0.157807 	0.076277 	 0.015759 
0.049638 	0.214183 	0.158843 	0.080998 	 0.015793 
0.053876 	0.207415 	0.154526 	0.078038 	 0.015868 
0.054643 	0.222991 	0.162960 	0.084568 	 0.015599 
0.067841 	0.224000 	0.164658 	0.087671 	 0.015810 
0.075059 	0.217168 	0.159844 	0.082791 	 0.016549 
0.045073 	0.215555 	0.159898 	0.079041 	 0.015854 
0.096646 	0.205523 	0.154551 	0.076291 	 0.016034 
0.033307 	0.201112 	0.153445 	0.072610 	 0.015480 
0.033447 	0.211246 	0.158656 	0.078202 	 0.015650 
0.098996 	0.215729 	0.159127 	0.083965 	 0.017923 
0.066137 	0.220153 	0.162441 	0.086573 	 0.017517 
0.067458 	0.209390 	0.156776 	0.074088 	 0.016293 
0.087394 	0.211045 	0.157315 	0.079387 	 0.016385 
0.107654 	0.203284 	0.151434 	0.072140 	 0.016893 
0.121798 	0.211101 	0.155302 	0.079289 	 0.017135 
0.112139 	0.200453 	0.151550 	0.073382 	 0.016921 
0.072373 	0.201459 	0.152051 	0.068485 	 0.016274 
0.049910 	0.217490 	0.162320 	0.081787 	 0.016198 
0.085580 	0.205623 	0.154454 	0.073335 	 0.015547 
0.069951 	0.200292 	0.150720 	0.066018 	 0.015360 
0.079961 	0.225247 	0.166086 	0.092934 	 0.018049 
0.081830 	0.198769 	0.149405 	0.068330 	 0.015457 
0.054265 	0.219319 	0.162973 	0.078008 	 0.015843 
0.087230 	0.210622 	0.157539 	0.078339 	 0.016656 
0.061678 	0.206656 	0.155364 	0.075417 	 0.015648 
0.061004 	0.214979 	0.159217 	0.080508 	 0.016128 
0.051003 	0.205446 	0.155150 	0.071050 	 0.015241 
0.043090 	0.225200 	0.167430 	0.085825 	 0.017180 
0.053466 	0.208526 	0.156847 	0.073808 	 0.015981 
0.054016 	0.216340 	0.162589 	0.081240 	 0.016488 
0.068932 	0.211957 	0.158552 	0.077096 	 0.016653 
0.056446 	0.205061 	0.155885 	0.069423 	 0.015960 
0.082328 	0.229275 	0.168197 	0.091911 	 0.017611 
0.069307 	0.215099 	0.160620 	0.078660 	 0.016247 
0.073418 	0.212706 	0.159260 	0.078319 	 0.016177 
0.044860 	0.223635 	0.164404 	0.084559 	 0.016955 
0.052057 	0.208590 	0.157753 	0.072292 	 0.015897 
0.084080 	0.202397 	0.152719 	0.067844 	 0.017218 
0.054451 	0.210258 	0.159676 	0.072201 	 0.016104 
0.084642 	0.197904 	0.150222 	0.068042 	 0.016198 
0.017928 	0.219530 	0.164423 	0.079538 	 0.016490 
